timestamp,unique_device_id,device_short_id,pc_name,collection_mode,sample_index,true_label,prediction,correct,model_type,framework,pennylane_version,quantum_device,circuit_type,n_qubits,n_layers,parameter_count,circuit_depth_estimate,encoding_gates,trainable_gates,entangling_gates,entangling_type,total_gates,raw_score,confidence_score,score_margin,entropy,execution_time_sec,cpu_energy_kwh,gpu_energy_kwh,ram_energy_kwh,total_energy_kwh,total_emissions_kg,carbon_intensity_kgco2_kwh,codecarbon_version,input_tokens,output_tokens,total_tokens,tokens_per_second,joules_per_token,energy_per_token_kwh,watts_estimated,cpu_model,cpu_core_count,cpu_thread_count,cpu_usage_pct,cpu_clock_mhz,cpu_cores_used,ram_usage_pct,memory_footprint_mb,system_ram_total_gb,os_full_name,os_name,os_architecture,python_version,model_accuracy,model_precision_weighted,model_recall_weighted,model_f1_weighted,model_precision_macro,model_recall_macro,model_macro_f1
2026-07-06 16:11:23,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,68,-1,-1,True,DATA_REUPLOAD_2Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,2,4,25,16,16,8,4,CNOT_LINEAR,28,-0.21899986,0.554532,0.219,0.687188,0.006482076,1.3483158986673516e-06,0,2.808698633334137e-06,4.157014532001489e-06,1.5298131674100768e-06,0.36800765,3.2.8,2,1,3,462.8147,4.98841744,1.385672e-06,2308.71287462,12th Gen Intel(R) Core(TM) i7-1255U,10,12,8.1,824.6,1,16.1,228.4375,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.6944444444444444,0.71875,0.6944444444444444,0.6857142857142856,0.71875,0.6944444444444444,0.6857142857142857
2026-07-06 16:11:29,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,69,-1,-1,True,DATA_REUPLOAD_2Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,2,4,25,16,16,8,4,CNOT_LINEAR,28,-0.4150799,0.602305,0.41508,0.672066,0.007194031,1.3492406971445958e-06,0,2.810617074998037e-06,4.159857772142633e-06,1.5308595015454392e-06,0.36800765,3.2.8,2,1,3,417.0124,4.99182933,1.386619e-06,2081.65463561,12th Gen Intel(R) Core(TM) i7-1255U,10,12,8.1,889.29,1,16.1,228.4375,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.6944444444444444,0.71875,0.6944444444444444,0.6857142857142856,0.71875,0.6944444444444444,0.6857142857142857
2026-07-06 16:11:33,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,70,-1,-1,True,DATA_REUPLOAD_2Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,2,4,25,16,16,8,4,CNOT_LINEAR,28,-0.29100342,0.572242,0.291003,0.682673,0.005800371,1.3474631890176443e-06,0,2.8069163250014145e-06,4.154379514019059e-06,1.5288434606229457e-06,0.36800765,3.2.8,2,1,3,517.2083,4.98525542,1.384793e-06,2578.4154583,12th Gen Intel(R) Core(TM) i7-1255U,10,12,8.1,832.72,2,16.1,228.457,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.6944444444444444,0.71875,0.6944444444444444,0.6857142857142856,0.71875,0.6944444444444444,0.6857142857142857
2026-07-06 16:11:38,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,71,-1,-1,True,DATA_REUPLOAD_2Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,2,4,25,16,16,8,4,CNOT_LINEAR,28,-0.50454384,0.623527,0.504544,0.662311,0.006985625,1.3489193277882546e-06,0,2.809942280555333e-06,4.158861608343588e-06,1.5304929056423108e-06,0.36800765,3.2.8,2,1,3,429.4533,4.99063393,1.386287e-06,2143.2444183,12th Gen Intel(R) Core(TM) i7-1255U,10,12,10.8,808.39,1,16.1,228.457,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.6944444444444444,0.71875,0.6944444444444444,0.6857142857142856,0.71875,0.6944444444444444,0.6857142857142857
2026-07-06 16:11:43,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,0,-1,-1,True,DATA_REUPLOAD_3Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,3,4,37,16,24,12,8,CNOT_LINEAR,44,-0.04645376,0.511611,0.046454,0.692878,0.008160939,1.3517116324656108e-06,0,2.8157177555562564e-06,4.167429388021867e-06,1.5336459141455047e-06,0.36800765,3.2.8,3,1,4,490.1397,3.75068645,1.041857e-06,1838.36024225,12th Gen Intel(R) Core(TM) i7-1255U,10,12,8.1,825.19,2,16.1,228.4727,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7916666666666666,0.791891891891892,0.7916666666666666,0.7916264711557013,0.7918918918918919,0.7916666666666667,0.7916264711557013
2026-07-06 16:11:47,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,1,1,1,True,DATA_REUPLOAD_3Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,3,4,37,16,24,12,8,CNOT_LINEAR,44,0.56631022,0.637911,0.56631,0.65461,0.00685234,1.3486168904337583e-06,0,2.8093294333328025e-06,4.157946323766561e-06,1.5301560739119707e-06,0.36800765,3.2.8,3,1,4,583.7422,3.74215169,1.039487e-06,2184.45184631,12th Gen Intel(R) Core(TM) i7-1255U,10,12,8.3,819.72,1,16.1,228.4727,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7916666666666666,0.791891891891892,0.7916666666666666,0.7916264711557013,0.7918918918918919,0.7916666666666667,0.7916264711557013
2026-07-06 16:11:52,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,2,1,1,True,DATA_REUPLOAD_3Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,3,4,37,16,24,12,8,CNOT_LINEAR,44,0.45198829,0.611112,0.451988,0.668248,0.008456694,1.3510818853331634e-06,0,2.8144617583342954e-06,4.165543643667459e-06,1.5329519457887584e-06,0.36800765,3.2.8,3,1,4,472.9981,3.74898928,1.041386e-06,1773.26472001,12th Gen Intel(R) Core(TM) i7-1255U,10,12,8.1,829.0,1,16.1,228.4727,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7916666666666666,0.791891891891892,0.7916666666666666,0.7916264711557013,0.7918918918918919,0.7916666666666667,0.7916264711557013
2026-07-06 16:11:57,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,3,1,1,True,DATA_REUPLOAD_3Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,3,4,37,16,24,12,8,CNOT_LINEAR,44,0.14686328,0.53665,0.146863,0.690458,0.006858914,1.3483247903099715e-06,0,2.8087184694439e-06,4.157043259753872e-06,1.5298237394428485e-06,0.36800765,3.2.8,3,1,4,583.1827,3.74133893,1.039261e-06,2181.88414885,12th Gen Intel(R) Core(TM) i7-1255U,10,12,10.5,823.41,1,16.2,228.4727,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7916666666666666,0.791891891891892,0.7916666666666666,0.7916264711557013,0.7918918918918919,0.7916666666666667,0.7916264711557013
2026-07-06 16:12:01,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,4,-1,-1,True,DATA_REUPLOAD_3Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,3,4,37,16,24,12,8,CNOT_LINEAR,44,-0.29472424,0.573152,0.294724,0.682406,0.008048879,1.3508965332640978e-06,0,2.814023080554762e-06,4.164919613818859e-06,1.5327222980278724e-06,0.36800765,3.2.8,3,1,4,496.9636,3.74842765,1.04123e-06,1862.83215462,12th Gen Intel(R) Core(TM) i7-1255U,10,12,8.1,817.31,1,16.2,228.4727,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7916666666666666,0.791891891891892,0.7916666666666666,0.7916264711557013,0.7918918918918919,0.7916666666666667,0.7916264711557013
2026-07-06 16:12:06,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,5,1,1,True,DATA_REUPLOAD_3Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,3,4,37,16,24,12,8,CNOT_LINEAR,44,0.42749919,0.605276,0.427499,0.670814,0.007498575,1.3492222224767375e-06,0,2.810581841665933e-06,4.159804064142671e-06,1.5308397365903485e-06,0.36800765,3.2.8,3,1,4,533.4347,3.74382366,1.039951e-06,1997.08539683,12th Gen Intel(R) Core(TM) i7-1255U,10,12,7.9,819.34,1,16.2,228.4727,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7916666666666666,0.791891891891892,0.7916666666666666,0.7916264711557013,0.7918918918918919,0.7916666666666667,0.7916264711557013
2026-07-06 16:12:11,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,6,1,1,True,DATA_REUPLOAD_3Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,3,4,37,16,24,12,8,CNOT_LINEAR,44,0.04948781,0.512369,0.049488,0.692841,0.008167679,1.3509892972701956e-06,0,2.814217147220512e-06,4.165206444490707e-06,1.5328278539106416e-06,0.36800765,3.2.8,3,1,4,489.7352,3.7486858,1.041302e-06,1835.86343206,12th Gen Intel(R) Core(TM) i7-1255U,10,12,5.6,829.1,1,16.2,228.4727,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7916666666666666,0.791891891891892,0.7916666666666666,0.7916264711557013,0.7918918918918919,0.7916666666666667,0.7916264711557013
2026-07-06 16:12:15,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,7,1,1,True,DATA_REUPLOAD_3Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,3,4,37,16,24,12,8,CNOT_LINEAR,44,0.30190846,0.574909,0.301908,0.681882,0.006469506,1.3492972851486769e-06,0,2.810739697222036e-06,4.160036982370713e-06,1.5309254522811273e-06,0.36800765,3.2.8,3,1,4,618.2852,3.74403328,1.040009e-06,2314.88047719,12th Gen Intel(R) Core(TM) i7-1255U,10,12,8.1,829.69,1,16.2,228.4727,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7916666666666666,0.791891891891892,0.7916666666666666,0.7916264711557013,0.7918918918918919,0.7916666666666667,0.7916264711557013
2026-07-06 16:12:20,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,8,1,1,True,DATA_REUPLOAD_3Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,3,4,37,16,24,12,8,CNOT_LINEAR,44,0.42020524,0.603532,0.420205,0.671553,0.008805183,1.3515004071026246e-06,0,2.8153289166665567e-06,4.1668293237691815e-06,1.5334250859073585e-06,0.36800765,3.2.8,3,1,4,454.2779,3.75014639,1.041707e-06,1703.60860919,12th Gen Intel(R) Core(TM) i7-1255U,10,12,8.1,844.39,1,16.2,228.4766,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7916666666666666,0.791891891891892,0.7916666666666666,0.7916264711557013,0.7918918918918919,0.7916666666666667,0.7916264711557013
2026-07-06 16:12:25,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,9,-1,-1,True,DATA_REUPLOAD_3Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,3,4,37,16,24,12,8,CNOT_LINEAR,44,-0.12808158,0.531977,0.128082,0.691101,0.006488253,1.3486185451006291e-06,0,2.8093131611108725e-06,4.157931706211502e-06,1.5301506945398197e-06,0.36800765,3.2.8,3,1,4,616.4988,3.74213854,1.039483e-06,2307.023808,12th Gen Intel(R) Core(TM) i7-1255U,10,12,8.1,895.9,1,16.2,228.4766,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7916666666666666,0.791891891891892,0.7916666666666666,0.7916264711557013,0.7918918918918919,0.7916666666666667,0.7916264711557013
2026-07-06 16:12:29,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,10,1,1,True,DATA_REUPLOAD_3Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,3,4,37,16,24,12,8,CNOT_LINEAR,44,0.59601586,0.644744,0.596016,0.65064,0.006882266,1.3486994730670255e-06,0,2.8095023277779142e-06,4.15820180084494e-06,1.5302500914323492e-06,0.36800765,3.2.8,3,1,4,581.2039,3.74238162,1.03955e-06,2175.08688039,12th Gen Intel(R) Core(TM) i7-1255U,10,12,8.1,835.7,1,16.2,228.5391,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7916666666666666,0.791891891891892,0.7916666666666666,0.7916264711557013,0.7918918918918919,0.7916666666666667,0.7916264711557013
2026-07-06 16:12:34,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,11,1,1,True,DATA_REUPLOAD_3Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,3,4,37,16,24,12,8,CNOT_LINEAR,44,0.48346568,0.618566,0.483466,0.664762,0.008439025,1.3512368599998204e-06,0,2.8147886027757827e-06,4.166025462775603e-06,1.533129258908613e-06,0.36800765,3.2.8,3,1,4,473.9884,3.74942292,1.041506e-06,1777.18298819,12th Gen Intel(R) Core(TM) i7-1255U,10,12,10.5,832.45,2,16.2,228.5391,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7916666666666666,0.791891891891892,0.7916666666666666,0.7916264711557013,0.7918918918918919,0.7916666666666667,0.7916264711557013
2026-07-06 16:12:39,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,12,-1,-1,True,DATA_REUPLOAD_3Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,3,4,37,16,24,12,8,CNOT_LINEAR,44,-0.32903944,0.581526,0.329039,0.679795,0.006930951,1.3497346265147354e-06,0,2.811653391667177e-06,4.161388018181912e-06,1.531422643801076e-06,0.36800765,3.2.8,3,1,4,577.1214,3.74524922,1.040347e-06,2161.46339305,12th Gen Intel(R) Core(TM) i7-1255U,10,12,5.7,832.44,1,16.2,228.5391,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7916666666666666,0.791891891891892,0.7916666666666666,0.7916264711557013,0.7918918918918919,0.7916666666666667,0.7916264711557013
2026-07-06 16:12:43,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,13,1,1,True,DATA_REUPLOAD_3Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,3,4,37,16,24,12,8,CNOT_LINEAR,44,0.07813894,0.519525,0.078139,0.692385,0.008573115,1.3509857786666545e-06,0,2.8141404138902243e-06,4.165126192556879e-06,1.532798320584709e-06,0.36800765,3.2.8,3,1,4,466.5749,3.74861357,1.041282e-06,1749.00888333,12th Gen Intel(R) Core(TM) i7-1255U,10,12,8.3,826.8,1,16.2,228.5391,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7916666666666666,0.791891891891892,0.7916666666666666,0.7916264711557013,0.7918918918918919,0.7916666666666667,0.7916264711557013
2026-07-06 16:12:48,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,14,1,1,True,DATA_REUPLOAD_3Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,3,4,37,16,24,12,8,CNOT_LINEAR,44,0.43830306,0.607855,0.438303,0.669698,0.011199758,1.35512512556875e-06,0,2.822862372222011e-06,4.177987497790761e-06,1.5375313793569135e-06,0.36800765,3.2.8,3,1,4,357.1506,3.76018875,1.044497e-06,1342.95357017,12th Gen Intel(R) Core(TM) i7-1255U,10,12,8.3,831.62,1,16.2,228.5391,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7916666666666666,0.791891891891892,0.7916666666666666,0.7916264711557013,0.7918918918918919,0.7916666666666667,0.7916264711557013
2026-07-06 16:12:53,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,15,-1,1,False,DATA_REUPLOAD_3Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,3,4,37,16,24,12,8,CNOT_LINEAR,44,0.16807671,0.541921,0.168077,0.689628,0.008456482,1.3514613773331805e-06,0,2.815169016667419e-06,4.1666303940006e-06,1.5333518782298237e-06,0.36800765,3.2.8,3,1,4,473.0099,3.74996735,1.041658e-06,1773.77181397,12th Gen Intel(R) Core(TM) i7-1255U,10,12,8.3,801.54,1,16.2,228.5391,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7916666666666666,0.791891891891892,0.7916666666666666,0.7916264711557013,0.7918918918918919,0.7916666666666667,0.7916264711557013
2026-07-06 16:12:57,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,16,1,-1,False,DATA_REUPLOAD_3Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,3,4,37,16,24,12,8,CNOT_LINEAR,44,-0.05275936,0.513187,0.052759,0.692799,0.007938429,1.350845395999689e-06,0,2.813980558332534e-06,4.164825954332223e-06,1.5326878306198789e-06,0.36800765,3.2.8,3,1,4,503.878,3.74834336,1.041206e-06,1888.70788354,12th Gen Intel(R) Core(TM) i7-1255U,10,12,10.8,898.87,1,16.2,228.5391,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7916666666666666,0.791891891891892,0.7916666666666666,0.7916264711557013,0.7918918918918919,0.7916666666666667,0.7916264711557013
2026-07-06 16:13:02,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,17,1,-1,False,DATA_REUPLOAD_3Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,3,4,37,16,24,12,8,CNOT_LINEAR,44,-0.11686962,0.529184,0.11687,0.691443,0.007486943,1.3494769011623357e-06,0,2.811114444443774e-06,4.1605913456061095e-06,1.5311294621950954e-06,0.36800765,3.2.8,3,1,4,534.2635,3.74453221,1.040148e-06,2000.56669914,12th Gen Intel(R) Core(TM) i7-1255U,10,12,8.1,862.08,1,16.1,228.5391,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7916666666666666,0.791891891891892,0.7916666666666666,0.7916264711557013,0.7918918918918919,0.7916666666666667,0.7916264711557013
2026-07-06 16:13:07,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,18,-1,-1,True,DATA_REUPLOAD_3Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,3,4,37,16,24,12,8,CNOT_LINEAR,44,-0.17508117,0.543659,0.175081,0.68933,0.00841312,1.3509766389539813e-06,0,2.8142417888905887e-06,4.16521842784457e-06,1.532832263876589e-06,0.36800765,3.2.8,3,1,4,475.4479,3.74869659,1.041305e-06,1782.30981372,12th Gen Intel(R) Core(TM) i7-1255U,10,12,8.1,835.89,1,16.1,228.5391,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7916666666666666,0.791891891891892,0.7916666666666666,0.7916264711557013,0.7918918918918919,0.7916666666666667,0.7916264711557013
2026-07-06 16:13:11,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,19,1,1,True,DATA_REUPLOAD_3Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,3,4,37,16,24,12,8,CNOT_LINEAR,44,0.44706283,0.609941,0.447063,0.668775,0.007955181,1.3508961239992158e-06,0,2.8140761083326045e-06,4.16497223233182e-06,1.5327416620434076e-06,0.36800765,3.2.8,3,1,4,502.817,3.74847501,1.041243e-06,1884.79684339,12th Gen Intel(R) Core(TM) i7-1255U,10,12,10.5,807.86,1,16.1,228.5391,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7916666666666666,0.791891891891892,0.7916666666666666,0.7916264711557013,0.7918918918918919,0.7916666666666667,0.7916264711557013
2026-07-06 16:13:16,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,20,-1,-1,True,DATA_REUPLOAD_3Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,3,4,37,16,24,12,8,CNOT_LINEAR,44,-0.28459727,0.570673,0.284597,0.683124,0.008242346,1.3506935052495684e-06,0,2.813656111111919e-06,4.164349616361487e-06,1.532512534600546e-06,0.36800765,3.2.8,3,1,4,485.2987,3.74791465,1.041087e-06,1818.85820119,12th Gen Intel(R) Core(TM) i7-1255U,10,12,8.1,808.49,1,16.1,228.5547,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7916666666666666,0.791891891891892,0.7916666666666666,0.7916264711557013,0.7918918918918919,0.7916666666666667,0.7916264711557013
2026-07-06 16:13:21,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,21,1,1,True,DATA_REUPLOAD_3Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,3,4,37,16,24,12,8,CNOT_LINEAR,44,0.43577044,0.607251,0.43577,0.669962,0.008319849,1.3508205333334145e-06,0,2.8139151388889635e-06,4.164735672222377e-06,1.5326546061123964e-06,0.36800765,3.2.8,3,1,4,480.778,3.74826211,1.041184e-06,1802.08179516,12th Gen Intel(R) Core(TM) i7-1255U,10,12,8.3,810.87,0,16.1,228.5547,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7916666666666666,0.791891891891892,0.7916666666666666,0.7916264711557013,0.7918918918918919,0.7916666666666667,0.7916264711557013
2026-07-06 16:13:25,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,22,1,-1,False,DATA_REUPLOAD_3Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,3,4,37,16,24,12,8,CNOT_LINEAR,44,-0.14533701,0.53627,0.145337,0.690514,0.008292335,1.35090554399964e-06,0,2.8140380250003243e-06,4.164943568999964e-06,1.5327311137178827e-06,0.36800765,3.2.8,3,1,4,482.3732,3.74844921,1.041236e-06,1808.15136488,12th Gen Intel(R) Core(TM) i7-1255U,10,12,8.1,1144.67,2,16.1,228.5547,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7916666666666666,0.791891891891892,0.7916666666666666,0.7916264711557013,0.7918918918918919,0.7916666666666667,0.7916264711557013
2026-07-06 16:13:30,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,23,-1,1,False,DATA_REUPLOAD_3Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,3,4,37,16,24,12,8,CNOT_LINEAR,44,0.11755535,0.529355,0.117555,0.691423,0.00789424,1.351273143026321e-06,0,2.8147898194447407e-06,4.166062962471062e-06,1.533143059083581e-06,0.36800765,3.2.8,3,1,4,506.6986,3.74945667,1.041516e-06,1899.84427452,12th Gen Intel(R) Core(TM) i7-1255U,10,12,8.1,1116.97,1,16.1,228.5547,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7916666666666666,0.791891891891892,0.7916666666666666,0.7916264711557013,0.7918918918918919,0.7916666666666667,0.7916264711557013
2026-07-06 16:13:35,6a803e113054f32aeb9890ad2da2a22e4a2ca8efb65d9b04fa1bfdcbdb8c4a49,6a803e11,wlcl060153.wlcl.siu.edu,quantum_circuit_qubit_sweep_codecarbon,24,1,-1,False,DATA_REUPLOAD_3Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,3,4,37,16,24,12,8,CNOT_LINEAR,44,-0.29088003,0.572212,0.29088,0.682682,0.008278367,1.3517692853279989e-06,0,2.815890641666859e-06,4.167659926994858e-06,1.533730754252213e-06,0.36800765,3.2.8,3,1,4,483.1871,3.75089393,1.041915e-06,1812.38349742,12th Gen Intel(R) Core(TM) i7-1255U,10,12,9.3,1116.65,1,16.1,228.5547,15.06,AlmaLinux 9.8 (Olive Jaguar) x86_64,Linux,x86_64,3.10.20,0.7916666666666666,0.791891891891892,0.7916666666666666,0.7916264711557013,0.7918918918918919,0.7916666666666667,0.7916264711557013
