timestamp,unique_device_id,device_short_id,pc_name,collection_mode,sample_index,true_label,prediction,correct,model_type,framework,pennylane_version,quantum_device,circuit_type,n_qubits,n_layers,parameter_count,circuit_depth_estimate,encoding_gates,trainable_gates,entangling_gates,entangling_type,total_gates,raw_score,confidence_score,score_margin,entropy,execution_time_sec,cpu_energy_kwh,gpu_energy_kwh,ram_energy_kwh,total_energy_kwh,total_emissions_kg,carbon_intensity_kgco2_kwh,codecarbon_version,input_tokens,output_tokens,total_tokens,tokens_per_second,joules_per_token,energy_per_token_kwh,watts_estimated,cpu_model,cpu_core_count,cpu_thread_count,cpu_usage_pct,cpu_clock_mhz,cpu_cores_used,ram_usage_pct,memory_footprint_mb,system_ram_total_gb,os_full_name,os_name,os_architecture,python_version,model_accuracy,model_precision_weighted,model_recall_weighted,model_f1_weighted,model_precision_macro,model_recall_macro,model_macro_f1
2026-07-06 11:56:48,9e3c15e93682221e91cfaf078977db941e66715090e9ab31b225431d4281a28c,9e3c15e9,raspberrypi,quantum_circuit_qubit_sweep_codecarbon,44,1,1,True,DATA_REUPLOAD_2Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,2,4,25,16,16,8,4,CNOT_LINEAR,28,0.38355564,0.59473,0.383556,0.675091,0.0076924702,4.489013426419762e-07,0,8.414898207411171e-07,1.2903911633830933e-06,4.748738253514378e-07,0.36800765,3.2.8,2,1,3,389.9918,1.5484694,4.3013e-07,603.89030548,Cortex-A76,4,4,25.0,2400.0,1,21.5,233.6094,7.87,Debian GNU/Linux 12 (bookworm) aarch64,Linux,aarch64,3.10.20,0.6944444444444444,0.71875,0.6944444444444444,0.6857142857142856,0.71875,0.6944444444444444,0.6857142857142857
2026-07-06 11:56:53,9e3c15e93682221e91cfaf078977db941e66715090e9ab31b225431d4281a28c,9e3c15e9,raspberrypi,quantum_circuit_qubit_sweep_codecarbon,45,1,1,True,DATA_REUPLOAD_2Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,2,4,25,16,16,8,4,CNOT_LINEAR,28,0.33564319,0.583132,0.335643,0.679261,0.0117174783,4.509289502683614e-07,0,8.452141801050554e-07,1.2961431303734167e-06,4.76990593231984e-07,0.36800765,3.2.8,2,1,3,256.0278,1.55537176,4.32048e-07,398.21838439,Cortex-A76,4,4,26.1,2400.0,1,21.5,233.6094,7.87,Debian GNU/Linux 12 (bookworm) aarch64,Linux,aarch64,3.10.20,0.6944444444444444,0.71875,0.6944444444444444,0.6857142857142856,0.71875,0.6944444444444444,0.6857142857142857
2026-07-06 11:56:57,9e3c15e93682221e91cfaf078977db941e66715090e9ab31b225431d4281a28c,9e3c15e9,raspberrypi,quantum_circuit_qubit_sweep_codecarbon,46,1,1,True,DATA_REUPLOAD_2Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,2,4,25,16,16,8,4,CNOT_LINEAR,28,0.68135065,0.66404,0.681351,0.638319,0.0077242842,4.48958238793744e-07,0,8.415948351224264e-07,1.2905530739161704e-06,4.749334096669452e-07,0.36800765,3.2.8,2,1,3,388.3855,1.54866369,4.30184e-07,601.47852528,Cortex-A76,4,4,23.3,2400.0,1,21.5,233.6094,7.87,Debian GNU/Linux 12 (bookworm) aarch64,Linux,aarch64,3.10.20,0.6944444444444444,0.71875,0.6944444444444444,0.6857142857142856,0.71875,0.6944444444444444,0.6857142857142857
2026-07-06 11:57:02,9e3c15e93682221e91cfaf078977db941e66715090e9ab31b225431d4281a28c,9e3c15e9,raspberrypi,quantum_circuit_qubit_sweep_codecarbon,47,1,-1,False,DATA_REUPLOAD_2Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,2,4,25,16,16,8,4,CNOT_LINEAR,28,-0.17189341,0.542868,0.171893,0.689467,0.0121230991,4.5112801736427684e-07,0,8.455867817004522e-07,1.296714799064729e-06,4.772009716861927e-07,0.36800765,3.2.8,2,1,3,247.4615,1.55605776,4.32238e-07,385.06435133,Cortex-A76,4,4,26.1,2400.0,1,21.5,233.6094,7.87,Debian GNU/Linux 12 (bookworm) aarch64,Linux,aarch64,3.10.20,0.6944444444444444,0.71875,0.6944444444444444,0.6857142857142856,0.71875,0.6944444444444444,0.6857142857142857
2026-07-06 11:57:07,9e3c15e93682221e91cfaf078977db941e66715090e9ab31b225431d4281a28c,9e3c15e9,raspberrypi,quantum_circuit_qubit_sweep_codecarbon,48,1,-1,False,DATA_REUPLOAD_2Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,2,4,25,16,16,8,4,CNOT_LINEAR,28,-0.04299034,0.510746,0.04299,0.692916,0.0076552099,4.4888617595036825e-07,0,8.414607665811977e-07,1.290346942531566e-06,4.7485755173958964e-07,0.36800765,3.2.8,2,1,3,391.89,1.54841633,4.30116e-07,606.80883699,Cortex-A76,4,4,25.0,2400.0,1,21.5,233.625,7.87,Debian GNU/Linux 12 (bookworm) aarch64,Linux,aarch64,3.10.20,0.6944444444444444,0.71875,0.6944444444444444,0.6857142857142856,0.71875,0.6944444444444444,0.6857142857142857
2026-07-06 11:57:12,9e3c15e93682221e91cfaf078977db941e66715090e9ab31b225431d4281a28c,9e3c15e9,raspberrypi,quantum_circuit_qubit_sweep_codecarbon,49,-1,-1,True,DATA_REUPLOAD_2Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,2,4,25,16,16,8,4,CNOT_LINEAR,28,-0.24615434,0.56123,0.246154,0.68563,0.0116756991,4.509204435679648e-07,0,8.452036150265486e-07,1.2961240585945134e-06,4.769835746713638e-07,0.36800765,3.2.8,2,1,3,256.9439,1.55534887,4.32041e-07,399.63744797,Cortex-A76,4,4,26.1,2400.0,1,21.5,233.625,7.87,Debian GNU/Linux 12 (bookworm) aarch64,Linux,aarch64,3.10.20,0.6944444444444444,0.71875,0.6944444444444444,0.6857142857142856,0.71875,0.6944444444444444,0.6857142857142857
2026-07-06 11:57:16,9e3c15e93682221e91cfaf078977db941e66715090e9ab31b225431d4281a28c,9e3c15e9,raspberrypi,quantum_circuit_qubit_sweep_codecarbon,50,-1,-1,True,DATA_REUPLOAD_2Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,2,4,25,16,16,8,4,CNOT_LINEAR,28,-0.29965071,0.574357,0.299651,0.682048,0.007701579,4.489289925744137e-07,0,8.415311082111051e-07,1.2904601007855187e-06,4.748991948432078e-07,0.36800765,3.2.8,2,1,3,389.5305,1.54855212,4.30153e-07,603.20829707,Cortex-A76,4,4,25.0,2400.0,2,21.5,233.6094,7.87,Debian GNU/Linux 12 (bookworm) aarch64,Linux,aarch64,3.10.20,0.6944444444444444,0.71875,0.6944444444444444,0.6857142857142856,0.71875,0.6944444444444444,0.6857142857142857
2026-07-06 11:57:21,9e3c15e93682221e91cfaf078977db941e66715090e9ab31b225431d4281a28c,9e3c15e9,raspberrypi,quantum_circuit_qubit_sweep_codecarbon,51,1,-1,False,DATA_REUPLOAD_2Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,2,4,25,16,16,8,4,CNOT_LINEAR,28,-0.18920443,0.547161,0.189204,0.688692,0.0118342321,4.510607305500243e-07,0,8.454613449672859e-07,1.29652207551731e-06,4.77130047945551e-07,0.36800765,3.2.8,2,1,3,253.5019,1.55582649,4.32174e-07,394.40492784,Cortex-A76,4,4,25.5,2400.0,1,21.5,233.6406,7.87,Debian GNU/Linux 12 (bookworm) aarch64,Linux,aarch64,3.10.20,0.6944444444444444,0.71875,0.6944444444444444,0.6857142857142856,0.71875,0.6944444444444444,0.6857142857142857
2026-07-06 11:57:26,9e3c15e93682221e91cfaf078977db941e66715090e9ab31b225431d4281a28c,9e3c15e9,raspberrypi,quantum_circuit_qubit_sweep_codecarbon,52,1,1,True,DATA_REUPLOAD_2Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,2,4,25,16,16,8,4,CNOT_LINEAR,28,0.67274924,0.662118,0.672749,0.63962,0.0076892078,4.4893515958554213e-07,0,8.415456356791158e-07,1.290480795264658e-06,4.749068105699358e-07,0.36800765,3.2.8,2,1,3,390.1572,1.54857695,4.3016e-07,604.18849229,Cortex-A76,4,4,24.2,2400.0,1,21.5,233.6406,7.87,Debian GNU/Linux 12 (bookworm) aarch64,Linux,aarch64,3.10.20,0.6944444444444444,0.71875,0.6944444444444444,0.6857142857142856,0.71875,0.6944444444444444,0.6857142857142857
2026-07-06 11:57:31,9e3c15e93682221e91cfaf078977db941e66715090e9ab31b225431d4281a28c,9e3c15e9,raspberrypi,quantum_circuit_qubit_sweep_codecarbon,53,1,-1,False,DATA_REUPLOAD_2Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,2,4,25,16,16,8,4,CNOT_LINEAR,28,-0.44356028,0.609107,0.44356,0.669146,0.012434904,4.513635258707737e-07,0,8.460281451698394e-07,1.297391671040613e-06,4.774500657543964e-07,0.36800765,3.2.8,2,1,3,241.2564,1.55687001,4.32464e-07,375.60483109,Cortex-A76,4,4,24.4,2400.0,1,21.5,233.6406,7.87,Debian GNU/Linux 12 (bookworm) aarch64,Linux,aarch64,3.10.20,0.6944444444444444,0.71875,0.6944444444444444,0.6857142857142856,0.71875,0.6944444444444444,0.6857142857142857
2026-07-06 11:57:35,9e3c15e93682221e91cfaf078977db941e66715090e9ab31b225431d4281a28c,9e3c15e9,raspberrypi,quantum_circuit_qubit_sweep_codecarbon,54,-1,-1,True,DATA_REUPLOAD_2Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,2,4,25,16,16,8,4,CNOT_LINEAR,28,-0.44282816,0.608933,0.442828,0.669223,0.0079205912,4.491145915041368e-07,0,8.418918847261617e-07,1.2910064762302983e-06,4.751002651890868e-07,0.36800765,3.2.8,2,1,3,378.7596,1.54920777,4.30335e-07,586.77732762,Cortex-A76,4,4,24.2,2400.0,1,21.5,233.6406,7.87,Debian GNU/Linux 12 (bookworm) aarch64,Linux,aarch64,3.10.20,0.6944444444444444,0.71875,0.6944444444444444,0.6857142857142856,0.71875,0.6944444444444444,0.6857142857142857
2026-07-06 11:57:40,9e3c15e93682221e91cfaf078977db941e66715090e9ab31b225431d4281a28c,9e3c15e9,raspberrypi,quantum_circuit_qubit_sweep_codecarbon,55,-1,1,False,DATA_REUPLOAD_2Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,2,4,25,16,16,8,4,CNOT_LINEAR,28,0.17404595,0.543402,0.174046,0.689375,0.011730473,4.509598674873513e-07,0,8.452768099959939e-07,1.296236677483345e-06,4.770250192844888e-07,0.36800765,3.2.8,2,1,3,255.7442,1.55548401,4.32079e-07,397.80595632,Cortex-A76,4,4,26.1,2400.0,2,21.5,233.6406,7.87,Debian GNU/Linux 12 (bookworm) aarch64,Linux,aarch64,3.10.20,0.6944444444444444,0.71875,0.6944444444444444,0.6857142857142856,0.71875,0.6944444444444444,0.6857142857142857
2026-07-06 11:57:45,9e3c15e93682221e91cfaf078977db941e66715090e9ab31b225431d4281a28c,9e3c15e9,raspberrypi,quantum_circuit_qubit_sweep_codecarbon,56,1,-1,False,DATA_REUPLOAD_2Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,2,4,25,16,16,8,4,CNOT_LINEAR,28,-0.12258045,0.530607,0.12258,0.691272,0.0076952991,4.489094147251712e-07,0,8.415039376510928e-07,1.290413352376264e-06,4.74881991070769e-07,0.36800765,3.2.8,2,1,3,389.8484,1.54849602,4.30138e-07,603.67868794,Cortex-A76,4,4,25.0,2400.0,1,21.6,233.6719,7.87,Debian GNU/Linux 12 (bookworm) aarch64,Linux,aarch64,3.10.20,0.6944444444444444,0.71875,0.6944444444444444,0.6857142857142856,0.71875,0.6944444444444444,0.6857142857142857
2026-07-06 11:57:49,9e3c15e93682221e91cfaf078977db941e66715090e9ab31b225431d4281a28c,9e3c15e9,raspberrypi,quantum_circuit_qubit_sweep_codecarbon,57,1,1,True,DATA_REUPLOAD_2Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,2,4,25,16,16,8,4,CNOT_LINEAR,28,0.14331149,0.535767,0.143311,0.690586,0.0118261371,4.509661930302779e-07,0,8.452859544195235e-07,1.2962521474498015e-06,4.770307123505587e-07,0.36800765,3.2.8,2,1,3,253.6754,1.55550258,4.32084e-07,394.59273125,Cortex-A76,4,4,24.4,2400.0,1,21.5,233.6719,7.87,Debian GNU/Linux 12 (bookworm) aarch64,Linux,aarch64,3.10.20,0.6944444444444444,0.71875,0.6944444444444444,0.6857142857142856,0.71875,0.6944444444444444,0.6857142857142857
2026-07-06 11:57:54,9e3c15e93682221e91cfaf078977db941e66715090e9ab31b225431d4281a28c,9e3c15e9,raspberrypi,quantum_circuit_qubit_sweep_codecarbon,58,-1,-1,True,DATA_REUPLOAD_2Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,2,4,25,16,16,8,4,CNOT_LINEAR,28,-0.50046948,0.62257,0.500469,0.662792,0.0076922979,4.489008275171121e-07,0,8.414879600362232e-07,1.2903887875533351e-06,4.748729510279012e-07,0.36800765,3.2.8,2,1,3,390.0005,1.54846655,4.3013e-07,603.90271973,Cortex-A76,4,4,25.0,2400.0,1,21.5,233.6875,7.87,Debian GNU/Linux 12 (bookworm) aarch64,Linux,aarch64,3.10.20,0.6944444444444444,0.71875,0.6944444444444444,0.6857142857142856,0.71875,0.6944444444444444,0.6857142857142857
2026-07-06 11:57:59,9e3c15e93682221e91cfaf078977db941e66715090e9ab31b225431d4281a28c,9e3c15e9,raspberrypi,quantum_circuit_qubit_sweep_codecarbon,59,1,1,True,DATA_REUPLOAD_2Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,2,4,25,16,16,8,4,CNOT_LINEAR,28,0.39191309,0.596743,0.391913,0.67431,0.0121364808,4.511102851894167e-07,0,8.4555359557271e-07,1.2966638807621266e-06,4.771822333610838e-07,0.36800765,3.2.8,2,1,3,247.1886,1.55599666,4.32221e-07,384.62467488,Cortex-A76,4,4,24.4,2400.0,1,21.5,233.6875,7.87,Debian GNU/Linux 12 (bookworm) aarch64,Linux,aarch64,3.10.20,0.6944444444444444,0.71875,0.6944444444444444,0.6857142857142856,0.71875,0.6944444444444444,0.6857142857142857
2026-07-06 11:58:04,9e3c15e93682221e91cfaf078977db941e66715090e9ab31b225431d4281a28c,9e3c15e9,raspberrypi,quantum_circuit_qubit_sweep_codecarbon,60,-1,-1,True,DATA_REUPLOAD_2Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,2,4,25,16,16,8,4,CNOT_LINEAR,28,-0.0443062,0.511075,0.044306,0.692902,0.0076992982,4.489523048202198e-07,0,8.415850050126512e-07,1.2905373098328709e-06,4.749276083636257e-07,0.36800765,3.2.8,2,1,3,389.6459,1.54864477,4.30179e-07,603.42309009,Cortex-A76,4,4,25.0,2400.0,1,21.5,233.7031,7.87,Debian GNU/Linux 12 (bookworm) aarch64,Linux,aarch64,3.10.20,0.6944444444444444,0.71875,0.6944444444444444,0.6857142857142856,0.71875,0.6944444444444444,0.6857142857142857
2026-07-06 11:58:08,9e3c15e93682221e91cfaf078977db941e66715090e9ab31b225431d4281a28c,9e3c15e9,raspberrypi,quantum_circuit_qubit_sweep_codecarbon,61,-1,-1,True,DATA_REUPLOAD_2Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,2,4,25,16,16,8,4,CNOT_LINEAR,28,-0.49365297,0.620967,0.493653,0.663589,0.0117164711,4.508980568498373e-07,0,8.451638626866042e-07,1.2960619195364414e-06,4.769607070223533e-07,0.36800765,3.2.8,2,1,3,256.0498,1.5552743,4.32021e-07,398.22766505,Cortex-A76,4,4,25.5,2400.0,1,21.5,233.7031,7.87,Debian GNU/Linux 12 (bookworm) aarch64,Linux,aarch64,3.10.20,0.6944444444444444,0.71875,0.6944444444444444,0.6857142857142856,0.71875,0.6944444444444444,0.6857142857142857
2026-07-06 11:58:13,9e3c15e93682221e91cfaf078977db941e66715090e9ab31b225431d4281a28c,9e3c15e9,raspberrypi,quantum_circuit_qubit_sweep_codecarbon,62,-1,-1,True,DATA_REUPLOAD_2Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,2,4,25,16,16,8,4,CNOT_LINEAR,28,-0.52238526,0.627705,0.522385,0.660166,0.0077096298,4.489299737744862e-07,0,8.415401408759256e-07,1.2904701146504118e-06,4.74902880022139e-07,0.36800765,3.2.8,2,1,3,389.1237,1.54856414,4.30157e-07,602.58306987,Cortex-A76,4,4,27.3,2400.0,1,21.6,233.7031,7.87,Debian GNU/Linux 12 (bookworm) aarch64,Linux,aarch64,3.10.20,0.6944444444444444,0.71875,0.6944444444444444,0.6857142857142856,0.71875,0.6944444444444444,0.6857142857142857
2026-07-06 11:58:18,9e3c15e93682221e91cfaf078977db941e66715090e9ab31b225431d4281a28c,9e3c15e9,raspberrypi,quantum_circuit_qubit_sweep_codecarbon,63,-1,-1,True,DATA_REUPLOAD_2Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,2,4,25,16,16,8,4,CNOT_LINEAR,28,-0.19343556,0.548209,0.193436,0.688492,0.0117305811,4.5091210429867124e-07,0,8.451786897300433e-07,1.2960907940287144e-06,4.76971333056528e-07,0.36800765,3.2.8,2,1,3,255.7418,1.55530895,4.3203e-07,397.7575225,Cortex-A76,4,4,25.6,1900.0,1,21.6,233.7031,7.87,Debian GNU/Linux 12 (bookworm) aarch64,Linux,aarch64,3.10.20,0.6944444444444444,0.71875,0.6944444444444444,0.6857142857142856,0.71875,0.6944444444444444,0.6857142857142857
2026-07-06 11:58:22,9e3c15e93682221e91cfaf078977db941e66715090e9ab31b225431d4281a28c,9e3c15e9,raspberrypi,quantum_circuit_qubit_sweep_codecarbon,64,1,1,True,DATA_REUPLOAD_2Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,2,4,25,16,16,8,4,CNOT_LINEAR,28,0.11784367,0.529427,0.117844,0.691414,0.0077956468,4.489623436497318e-07,0,8.415984257590025e-07,1.2905607694087343e-06,4.749362416671134e-07,0.36800765,3.2.8,2,1,3,384.8302,1.54867292,4.30187e-07,595.97604881,Cortex-A76,4,4,27.3,2400.0,1,21.6,233.7031,7.87,Debian GNU/Linux 12 (bookworm) aarch64,Linux,aarch64,3.10.20,0.6944444444444444,0.71875,0.6944444444444444,0.6857142857142856,0.71875,0.6944444444444444,0.6857142857142857
2026-07-06 11:58:27,9e3c15e93682221e91cfaf078977db941e66715090e9ab31b225431d4281a28c,9e3c15e9,raspberrypi,quantum_circuit_qubit_sweep_codecarbon,65,-1,-1,True,DATA_REUPLOAD_2Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,2,4,25,16,16,8,4,CNOT_LINEAR,28,-0.39548217,0.597602,0.395482,0.673972,0.0121364603,4.5111824675566617e-07,0,8.455705301215251e-07,1.2966887768771913e-06,4.771913953219935e-07,0.36800765,3.2.8,2,1,3,247.189,1.55602653,4.3223e-07,384.63270907,Cortex-A76,4,4,25.0,1800.0,1,21.5,233.7031,7.87,Debian GNU/Linux 12 (bookworm) aarch64,Linux,aarch64,3.10.20,0.6944444444444444,0.71875,0.6944444444444444,0.6857142857142856,0.71875,0.6944444444444444,0.6857142857142857
2026-07-06 11:58:32,9e3c15e93682221e91cfaf078977db941e66715090e9ab31b225431d4281a28c,9e3c15e9,raspberrypi,quantum_circuit_qubit_sweep_codecarbon,66,-1,-1,True,DATA_REUPLOAD_2Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,2,4,25,16,16,8,4,CNOT_LINEAR,28,-0.44010467,0.608284,0.440105,0.66951,0.0077420548,4.489360795252853e-07,0,8.415531933618089e-07,1.2904892728870942e-06,4.749099303998838e-07,0.36800765,3.2.8,2,1,3,387.494,1.54858713,4.30163e-07,600.06826691,Cortex-A76,4,4,25.0,2400.0,1,21.5,233.7031,7.87,Debian GNU/Linux 12 (bookworm) aarch64,Linux,aarch64,3.10.20,0.6944444444444444,0.71875,0.6944444444444444,0.6857142857142856,0.71875,0.6944444444444444,0.6857142857142857
2026-07-06 11:58:37,9e3c15e93682221e91cfaf078977db941e66715090e9ab31b225431d4281a28c,9e3c15e9,raspberrypi,quantum_circuit_qubit_sweep_codecarbon,67,1,1,True,DATA_REUPLOAD_2Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,2,4,25,16,16,8,4,CNOT_LINEAR,28,0.07944771,0.519851,0.079448,0.692359,0.011831373,4.5098891543845334e-07,0,8.453304883247862e-07,1.2963194037632395e-06,4.770554631887136e-07,0.36800765,3.2.8,2,1,3,253.5631,1.55558328,4.32106e-07,394.43857132,Cortex-A76,4,4,25.0,2400.0,1,21.5,233.7031,7.87,Debian GNU/Linux 12 (bookworm) aarch64,Linux,aarch64,3.10.20,0.6944444444444444,0.71875,0.6944444444444444,0.6857142857142856,0.71875,0.6944444444444444,0.6857142857142857
2026-07-06 11:58:41,9e3c15e93682221e91cfaf078977db941e66715090e9ab31b225431d4281a28c,9e3c15e9,raspberrypi,quantum_circuit_qubit_sweep_codecarbon,68,-1,-1,True,DATA_REUPLOAD_2Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,2,4,25,16,16,8,4,CNOT_LINEAR,28,-0.21899986,0.554532,0.219,0.687188,0.0077133332,4.489198743055264e-07,0,8.415230402412514e-07,1.290442914546778e-06,4.748928701758001e-07,0.36800765,3.2.8,2,1,3,388.9369,1.5485315,4.30148e-07,602.28105659,Cortex-A76,4,4,24.2,2400.0,1,21.5,233.7031,7.87,Debian GNU/Linux 12 (bookworm) aarch64,Linux,aarch64,3.10.20,0.6944444444444444,0.71875,0.6944444444444444,0.6857142857142856,0.71875,0.6944444444444444,0.6857142857142857
2026-07-06 11:58:46,9e3c15e93682221e91cfaf078977db941e66715090e9ab31b225431d4281a28c,9e3c15e9,raspberrypi,quantum_circuit_qubit_sweep_codecarbon,69,-1,-1,True,DATA_REUPLOAD_2Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,2,4,25,16,16,8,4,CNOT_LINEAR,28,-0.4150799,0.602305,0.41508,0.672066,0.011862353,4.510962143540382e-07,0,8.455315961812934e-07,1.2966278105353317e-06,4.771689592415256e-07,0.36800765,3.2.8,2,1,3,252.9009,1.55595337,4.32209e-07,393.50204257,Cortex-A76,4,4,25.5,2400.0,1,21.6,233.7344,7.87,Debian GNU/Linux 12 (bookworm) aarch64,Linux,aarch64,3.10.20,0.6944444444444444,0.71875,0.6944444444444444,0.6857142857142856,0.71875,0.6944444444444444,0.6857142857142857
2026-07-06 11:58:51,9e3c15e93682221e91cfaf078977db941e66715090e9ab31b225431d4281a28c,9e3c15e9,raspberrypi,quantum_circuit_qubit_sweep_codecarbon,70,-1,-1,True,DATA_REUPLOAD_2Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,2,4,25,16,16,8,4,CNOT_LINEAR,28,-0.29100342,0.572242,0.291003,0.682673,0.0077223131,4.489249034474294e-07,0,8.415334574722995e-07,1.2904583609197288e-06,4.748985545592794e-07,0.36800765,3.2.8,2,1,3,388.4846,1.54855003,4.30153e-07,601.58790108,Cortex-A76,4,4,27.3,2400.0,1,21.5,233.75,7.87,Debian GNU/Linux 12 (bookworm) aarch64,Linux,aarch64,3.10.20,0.6944444444444444,0.71875,0.6944444444444444,0.6857142857142856,0.71875,0.6944444444444444,0.6857142857142857
2026-07-06 11:58:56,9e3c15e93682221e91cfaf078977db941e66715090e9ab31b225431d4281a28c,9e3c15e9,raspberrypi,quantum_circuit_qubit_sweep_codecarbon,71,-1,-1,True,DATA_REUPLOAD_2Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,2,4,25,16,16,8,4,CNOT_LINEAR,28,-0.50454384,0.623527,0.504544,0.662311,0.0124565801,4.513666857447889e-07,0,8.460365391025941e-07,1.297403224847383e-06,4.774543176437258e-07,0.36800765,3.2.8,2,1,3,240.8366,1.55688387,4.32468e-07,374.95456899,Cortex-A76,4,4,25.5,2400.0,1,21.5,233.75,7.87,Debian GNU/Linux 12 (bookworm) aarch64,Linux,aarch64,3.10.20,0.6944444444444444,0.71875,0.6944444444444444,0.6857142857142856,0.71875,0.6944444444444444,0.6857142857142857
2026-07-06 11:59:01,9e3c15e93682221e91cfaf078977db941e66715090e9ab31b225431d4281a28c,9e3c15e9,raspberrypi,quantum_circuit_qubit_sweep_codecarbon,0,-1,-1,True,DATA_REUPLOAD_3Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,3,4,37,16,24,12,8,CNOT_LINEAR,44,-0.04645376,0.511611,0.046454,0.692878,0.011352622,4.506401808725463e-07,0,8.447432141595831e-07,1.2953833950321294e-06,4.7671100481103894e-07,0.36800765,3.2.8,3,1,4,352.3415,1.16584506,3.23846e-07,410.77561136,Cortex-A76,4,4,23.9,2400.0,1,21.5,233.75,7.87,Debian GNU/Linux 12 (bookworm) aarch64,Linux,aarch64,3.10.20,0.7916666666666666,0.791891891891892,0.7916666666666666,0.7916264711557013,0.7918918918918919,0.7916666666666667,0.7916264711557013
2026-07-06 11:59:06,9e3c15e93682221e91cfaf078977db941e66715090e9ab31b225431d4281a28c,9e3c15e9,raspberrypi,quantum_circuit_qubit_sweep_codecarbon,1,1,1,True,DATA_REUPLOAD_3Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,3,4,37,16,24,12,8,CNOT_LINEAR,44,0.56631022,0.637911,0.56631,0.65461,0.0111525152,4.505366612639692e-07,0,8.445525099523365e-07,1.2950891712163058e-06,4.7660272819469626e-07,0.36800765,3.2.8,3,1,4,358.6635,1.16558025,3.23772e-07,418.05107976,Cortex-A76,4,4,25.0,2400.0,1,21.5,233.75,7.87,Debian GNU/Linux 12 (bookworm) aarch64,Linux,aarch64,3.10.20,0.7916666666666666,0.791891891891892,0.7916666666666666,0.7916264711557013,0.7918918918918919,0.7916666666666667,0.7916264711557013
2026-07-06 11:59:11,9e3c15e93682221e91cfaf078977db941e66715090e9ab31b225431d4281a28c,9e3c15e9,raspberrypi,quantum_circuit_qubit_sweep_codecarbon,2,1,1,True,DATA_REUPLOAD_3Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,3,4,37,16,24,12,8,CNOT_LINEAR,44,0.45198829,0.611112,0.451988,0.668248,0.0171245872,4.53416097495291e-07,0,8.498799416702241e-07,1.3032960391655151e-06,4.796229184190136e-07,0.36800765,3.2.8,3,1,4,233.5823,1.17296644,3.25824e-07,273.98416587,Cortex-A76,4,4,23.8,2400.0,1,21.5,233.75,7.87,Debian GNU/Linux 12 (bookworm) aarch64,Linux,aarch64,3.10.20,0.7916666666666666,0.791891891891892,0.7916666666666666,0.7916264711557013,0.7918918918918919,0.7916666666666667,0.7916264711557013
2026-07-06 11:59:15,9e3c15e93682221e91cfaf078977db941e66715090e9ab31b225431d4281a28c,9e3c15e9,raspberrypi,quantum_circuit_qubit_sweep_codecarbon,3,1,1,True,DATA_REUPLOAD_3Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,3,4,37,16,24,12,8,CNOT_LINEAR,44,0.14686328,0.53665,0.146863,0.690458,0.0111764949,4.5055379056268267e-07,0,8.445886239254226e-07,1.2951424144881053e-06,4.766223221262661e-07,0.36800765,3.2.8,3,1,4,357.894,1.16562817,3.23786e-07,417.17128148,Cortex-A76,4,4,24.2,2400.0,1,21.5,233.8438,7.87,Debian GNU/Linux 12 (bookworm) aarch64,Linux,aarch64,3.10.20,0.7916666666666666,0.791891891891892,0.7916666666666666,0.7916264711557013,0.7918918918918919,0.7916666666666667,0.7916264711557013
