timestamp,unique_device_id,device_short_id,pc_name,collection_mode,sample_index,true_label,prediction,correct,model_type,framework,pennylane_version,quantum_device,circuit_type,n_qubits,n_layers,parameter_count,circuit_depth_estimate,encoding_gates,trainable_gates,entangling_gates,entangling_type,total_gates,raw_score,confidence_score,score_margin,entropy,execution_time_sec,cpu_energy_kwh,gpu_energy_kwh,ram_energy_kwh,total_energy_kwh,total_emissions_kg,carbon_intensity_kgco2_kwh,codecarbon_version,input_tokens,output_tokens,total_tokens,tokens_per_second,joules_per_token,energy_per_token_kwh,watts_estimated,cpu_model,cpu_core_count,cpu_thread_count,cpu_usage_pct,cpu_clock_mhz,cpu_cores_used,ram_usage_pct,memory_footprint_mb,system_ram_total_gb,os_full_name,os_name,os_architecture,python_version,model_accuracy,model_precision_weighted,model_recall_weighted,model_f1_weighted,model_precision_macro,model_recall_macro,model_macro_f1
2026-07-06 02:26:11,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,20,-1,-1,True,DATA_REUPLOAD_3Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,3,4,37,16,24,12,8,CNOT_LINEAR,44,-0.28459727,0.570673,0.284597,0.683124,0.0968286991,4.912968409351176e-07,0,9.20161572479022e-07,1.4114584134141396e-06,5.194275000653073e-07,0.36800765,3.2.8,3,1,4,41.3101,1.27031257,3.52865e-07,52.47669684,Cortex-A53,4,4,24.7,1200.0,1,45.8,226.3789,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.7916666666666666,0.791891891891892,0.7916666666666666,0.7916264711557013,0.7918918918918919,0.7916666666666667,0.7916264711557013
2026-07-06 02:26:17,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,21,1,1,True,DATA_REUPLOAD_3Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,3,4,37,16,24,12,8,CNOT_LINEAR,44,0.43577044,0.607251,0.43577,0.669962,0.1153404829,5.000464532645306e-07,0,9.365553209014858e-07,1.4366017741660166e-06,5.286804492804362e-07,0.36800765,3.2.8,3,1,4,34.6799,1.2929416,3.5915e-07,44.83912549,Cortex-A53,4,4,23.9,1200.0,2,45.3,226.3789,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.7916666666666666,0.791891891891892,0.7916666666666666,0.7916264711557013,0.7918918918918919,0.7916666666666667,0.7916264711557013
2026-07-06 02:26:22,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,22,1,-1,False,DATA_REUPLOAD_3Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,3,4,37,16,24,12,8,CNOT_LINEAR,44,-0.14533701,0.53627,0.145337,0.690514,0.096966665,4.916673357725018e-07,0,9.208697540452704e-07,1.412537089817772e-06,5.198244612385117e-07,0.36800765,3.2.8,3,1,4,41.2513,1.27128338,3.53134e-07,52.44207917,Cortex-A53,4,4,24.0,1200.0,2,45.5,226.3789,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.7916666666666666,0.791891891891892,0.7916666666666666,0.7916264711557013,0.7918918918918919,0.7916666666666667,0.7916264711557013
2026-07-06 02:26:28,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,23,-1,1,False,DATA_REUPLOAD_3Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,3,4,37,16,24,12,8,CNOT_LINEAR,44,0.11755535,0.529355,0.117555,0.691423,0.0971225491,4.9184230932345e-07,0,9.211739532959958e-07,1.4130162626194458e-06,5.200008004973289e-07,0.36800765,3.2.8,3,1,4,41.1851,1.27171464,3.53254e-07,52.37566964,Cortex-A53,4,4,25.1,1200.0,2,45.6,226.3828,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.7916666666666666,0.791891891891892,0.7916666666666666,0.7916264711557013,0.7918918918918919,0.7916666666666667,0.7916264711557013
2026-07-06 02:26:33,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,24,1,-1,False,DATA_REUPLOAD_3Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,3,4,37,16,24,12,8,CNOT_LINEAR,44,-0.29088003,0.572212,0.29088,0.682682,0.0969230172,4.917075113144033e-07,0,9.209015499800444e-07,1.4126090612944477e-06,5.1985094729283e-07,0.36800765,3.2.8,3,1,4,41.2699,1.27134816,3.53152e-07,52.46836891,Cortex-A53,4,4,23.9,1200.0,1,45.6,226.4492,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.7916666666666666,0.791891891891892,0.7916666666666666,0.7916264711557013,0.7918918918918919,0.7916666666666667,0.7916264711557013
2026-07-06 02:26:39,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,25,1,-1,False,DATA_REUPLOAD_3Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,3,4,37,16,24,12,8,CNOT_LINEAR,44,-0.26846441,0.566716,0.268464,0.684219,0.0987127991,4.91565519115991e-07,0,9.206742857350036e-07,1.4122398048509947e-06,5.197150580951867e-07,0.36800765,3.2.8,3,1,4,40.5216,1.27101582,3.5306e-07,51.5035876,Cortex-A53,4,4,24.8,1200.0,1,45.5,226.4609,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.7916666666666666,0.791891891891892,0.7916666666666666,0.7916264711557013,0.7918918918918919,0.7916666666666667,0.7916264711557013
2026-07-06 02:26:44,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,26,1,1,True,DATA_REUPLOAD_3Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,3,4,37,16,24,12,8,CNOT_LINEAR,44,0.39129186,0.596594,0.391292,0.674369,0.097064734,4.918255337143677e-07,0,9.211506192029143e-07,1.4129761529172822e-06,5.199860398199153e-07,0.36800765,3.2.8,3,1,4,41.2096,1.27167854,3.53244e-07,52.40537879,Cortex-A53,4,4,24.1,1200.0,1,45.5,226.4609,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.7916666666666666,0.791891891891892,0.7916666666666666,0.7916264711557013,0.7918918918918919,0.7916666666666667,0.7916264711557013
2026-07-06 02:26:50,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,27,-1,1,False,DATA_REUPLOAD_3Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,3,4,37,16,24,12,8,CNOT_LINEAR,44,0.05414853,0.513534,0.054149,0.692781,0.0976626989,4.919624498766586e-07,0,9.214451408479362e-07,1.4134075907245949e-06,5.201448122354227e-07,0.36800765,3.2.8,3,1,4,40.9573,1.27206683,3.53352e-07,52.10041686,Cortex-A53,4,4,24.1,1200.0,1,45.6,226.4609,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.7916666666666666,0.791891891891892,0.7916666666666666,0.7916264711557013,0.7918918918918919,0.7916666666666667,0.7916264711557013
2026-07-06 02:26:55,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,28,-1,-1,True,DATA_REUPLOAD_3Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,3,4,37,16,24,12,8,CNOT_LINEAR,44,-0.50473845,0.623572,0.504738,0.662288,0.0989190459,4.925999893249879e-07,0,9.225592766112336e-07,1.4151592659362217e-06,5.207894421214006e-07,0.36800765,3.2.8,3,1,4,40.4371,1.27364334,3.5379e-07,51.50245145,Cortex-A53,4,4,24.3,1200.0,1,45.5,226.4609,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.7916666666666666,0.791891891891892,0.7916666666666666,0.7916264711557013,0.7918918918918919,0.7916666666666667,0.7916264711557013
2026-07-06 02:27:01,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,29,1,1,True,DATA_REUPLOAD_3Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,3,4,37,16,24,12,8,CNOT_LINEAR,44,0.52987493,0.629454,0.529875,0.659246,0.1000220601,4.931678999629286e-07,0,9.236157724323372e-07,1.4167836723952658e-06,5.213872361322565e-07,0.36800765,3.2.8,3,1,4,39.9912,1.27510531,3.54196e-07,50.99296311,Cortex-A53,4,4,24.3,1200.0,1,46.0,226.4766,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.7916666666666666,0.791891891891892,0.7916666666666666,0.7916264711557013,0.7918918918918919,0.7916666666666667,0.7916264711557013
2026-07-06 02:27:07,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,30,-1,-1,True,DATA_REUPLOAD_3Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,3,4,37,16,24,12,8,CNOT_LINEAR,44,-0.12302074,0.530716,0.123021,0.691259,0.097332177,4.918910497799516e-07,0,9.212596126599236e-07,1.4131506624398753e-06,5.200502606600028e-07,0.36800765,3.2.8,3,1,4,41.0964,1.2718356,3.53288e-07,52.26783724,Cortex-A53,4,4,23.8,1200.0,1,45.9,226.4805,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.7916666666666666,0.791891891891892,0.7916666666666666,0.7916264711557013,0.7918918918918919,0.7916666666666667,0.7916264711557013
2026-07-06 02:27:12,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,31,-1,-1,True,DATA_REUPLOAD_3Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,3,4,37,16,24,12,8,CNOT_LINEAR,44,-0.32102157,0.579573,0.321022,0.680429,0.0990294588,4.926684488438898e-07,0,9.22757643274963e-07,1.4154260921188527e-06,5.208876361990147e-07,0.36800765,3.2.8,3,1,4,40.392,1.27388348,3.53857e-07,51.45472864,Cortex-A53,4,4,24.4,1200.0,1,45.7,226.4805,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.7916666666666666,0.791891891891892,0.7916666666666666,0.7916264711557013,0.7918918918918919,0.7916666666666667,0.7916264711557013
2026-07-06 02:27:18,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,32,-1,-1,True,DATA_REUPLOAD_3Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,3,4,37,16,24,12,8,CNOT_LINEAR,44,-0.23567038,0.558646,0.23567,0.686253,0.0969512921,4.917550693369574e-07,0,9.210179299892238e-07,1.4127729993261812e-06,5.199112777433624e-07,0.36800765,3.2.8,3,1,4,41.2578,1.2714957,3.53193e-07,52.45915434,Cortex-A53,4,4,24.5,1200.0,1,45.6,226.4805,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.7916666666666666,0.791891891891892,0.7916666666666666,0.7916264711557013,0.7918918918918919,0.7916666666666667,0.7916264711557013
2026-07-06 02:27:23,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,33,-1,-1,True,DATA_REUPLOAD_3Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,3,4,37,16,24,12,8,CNOT_LINEAR,44,-0.25246038,0.562782,0.25246,0.685243,0.096713844,4.917013191304576e-07,0,9.20892965902264e-07,1.4125942850327217e-06,5.198455095154107e-07,0.36800765,3.2.8,3,1,4,41.3591,1.27133486,3.53149e-07,52.58129774,Cortex-A53,4,4,24.1,1200.0,1,45.6,226.4805,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.7916666666666666,0.791891891891892,0.7916666666666666,0.7916264711557013,0.7918918918918919,0.7916666666666667,0.7916264711557013
2026-07-06 02:27:29,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,34,1,1,True,DATA_REUPLOAD_3Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,3,4,37,16,24,12,8,CNOT_LINEAR,44,0.52351301,0.627969,0.523513,0.660028,0.0981498261,4.922377897633446e-07,0,9.219094891644394e-07,1.414147278927784e-06,5.20417023156098e-07,0.36800765,3.2.8,3,1,4,40.754,1.27273255,3.53537e-07,51.86896818,Cortex-A53,4,4,24.8,1200.0,2,45.5,226.4805,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.7916666666666666,0.791891891891892,0.7916666666666666,0.7916264711557013,0.7918918918918919,0.7916666666666667,0.7916264711557013
2026-07-06 02:27:34,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,35,-1,1,False,DATA_REUPLOAD_3Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,3,4,37,16,24,12,8,CNOT_LINEAR,44,0.1079507,0.526961,0.107951,0.691693,0.0966709771,4.915735036757848e-07,0,9.206900433249152e-07,1.4122635470007e-06,5.197237953880111e-07,0.36800765,3.2.8,3,1,4,41.3775,1.27103719,3.53066e-07,52.59229733,Cortex-A53,4,4,24.0,1200.0,1,45.7,226.4883,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.7916666666666666,0.791891891891892,0.7916666666666666,0.7916264711557013,0.7918918918918919,0.7916666666666667,0.7916264711557013
2026-07-06 02:27:40,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,36,1,1,True,DATA_REUPLOAD_3Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,3,4,37,16,24,12,8,CNOT_LINEAR,44,0.29916629,0.574239,0.299166,0.682084,0.09748217,4.920197960196271e-07,0,9.214918534659472e-07,1.4135116494855742e-06,5.20183106655975e-07,0.36800765,3.2.8,3,1,4,41.0331,1.27216048,3.53378e-07,52.20074542,Cortex-A53,4,4,24.4,1200.0,1,45.6,226.5039,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.7916666666666666,0.791891891891892,0.7916666666666666,0.7916264711557013,0.7918918918918919,0.7916666666666667,0.7916264711557013
2026-07-06 02:27:45,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,37,-1,1,False,DATA_REUPLOAD_3Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,3,4,37,16,24,12,8,CNOT_LINEAR,44,0.17616258,0.543927,0.176163,0.689283,0.0984060201,4.922729852712818e-07,0,9.220164965760584e-07,1.41428948184734e-06,5.204693549189788e-07,0.36800765,3.2.8,3,1,4,40.6479,1.27286053,3.53572e-07,51.73913273,Cortex-A53,4,4,24.3,1200.0,1,45.6,226.5078,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.7916666666666666,0.791891891891892,0.7916666666666666,0.7916264711557013,0.7918918918918919,0.7916666666666667,0.7916264711557013
2026-07-06 02:27:51,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,38,-1,-1,True,DATA_REUPLOAD_3Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,3,4,37,16,24,12,8,CNOT_LINEAR,44,-0.2399079,0.559691,0.239908,0.686004,0.0969148281,4.917178656669562e-07,0,9.209695316773528e-07,1.4126873973443091e-06,5.198797755587979e-07,0.36800765,3.2.8,3,1,4,41.2734,1.27141866,3.53172e-07,52.47571226,Cortex-A53,4,4,24.4,1200.0,2,45.6,226.5078,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.7916666666666666,0.791891891891892,0.7916666666666666,0.7916264711557013,0.7918918918918919,0.7916666666666667,0.7916264711557013
2026-07-06 02:27:56,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,39,-1,1,False,DATA_REUPLOAD_3Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,3,4,37,16,24,12,8,CNOT_LINEAR,44,0.27147016,0.567454,0.27147,0.684019,0.0965702978,4.916451132037505e-07,0,9.20807545965848e-07,1.4124526591695984e-06,5.197933901137142e-07,0.36800765,3.2.8,3,1,4,41.4206,1.27120739,3.53113e-07,52.65417718,Cortex-A53,4,4,23.7,1200.0,2,45.6,226.5078,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.7916666666666666,0.791891891891892,0.7916666666666666,0.7916264711557013,0.7918918918918919,0.7916666666666667,0.7916264711557013
2026-07-06 02:28:02,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,40,-1,-1,True,DATA_REUPLOAD_3Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,3,4,37,16,24,12,8,CNOT_LINEAR,44,-0.19913984,0.549621,0.19914,0.688215,0.098297684,4.923149857463109e-07,0,9.220431649979826e-07,1.4143581507442931e-06,5.204946255986798e-07,0.36800765,3.2.8,3,1,4,40.6927,1.27292234,3.5359e-07,51.79867049,Cortex-A53,4,4,24.5,1200.0,1,45.7,226.5078,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.7916666666666666,0.791891891891892,0.7916666666666666,0.7916264711557013,0.7918918918918919,0.7916666666666667,0.7916264711557013
2026-07-06 02:28:08,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,41,-1,-1,True,DATA_REUPLOAD_3Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,3,4,37,16,24,12,8,CNOT_LINEAR,44,-0.19358182,0.548245,0.193582,0.688485,0.096966075,4.91708665775756e-07,0,9.209603940447172e-07,1.412669059820473e-06,5.198730272096627e-07,0.36800765,3.2.8,3,1,4,41.2515,1.27140215,3.53167e-07,52.44729783,Cortex-A53,4,4,24.3,1200.0,2,46.0,226.5078,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.7916666666666666,0.791891891891892,0.7916666666666666,0.7916264711557013,0.7918918918918919,0.7916666666666667,0.7916264711557013
2026-07-06 02:28:13,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,42,-1,-1,True,DATA_REUPLOAD_3Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,3,4,37,16,24,12,8,CNOT_LINEAR,44,-0.21156407,0.552695,0.211564,0.687583,0.0983708589,4.923544920360049e-07,0,9.221576899290083e-07,1.4145121819650134e-06,5.205513102669282e-07,0.36800765,3.2.8,3,1,4,40.6624,1.27306096,3.53628e-07,51.76577607,Cortex-A53,4,4,24.2,1200.0,2,45.8,226.5156,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.7916666666666666,0.791891891891892,0.7916666666666666,0.7916264711557013,0.7918918918918919,0.7916666666666667,0.7916264711557013
2026-07-06 02:28:19,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,43,1,1,True,DATA_REUPLOAD_3Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,3,4,37,16,24,12,8,CNOT_LINEAR,44,0.48951514,0.619992,0.489515,0.664068,0.0985897109,4.925199733633135e-07,0,9.22418140883868e-07,1.4149381142471811e-06,5.207080566070406e-07,0.36800765,3.2.8,3,1,4,40.5722,1.2734443,3.53735e-07,51.66641798,Cortex-A53,4,4,24.3,1200.0,1,45.7,226.5273,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.7916666666666666,0.791891891891892,0.7916666666666666,0.7916264711557013,0.7918918918918919,0.7916666666666667,0.7916264711557013
2026-07-06 02:28:24,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,44,1,1,True,DATA_REUPLOAD_3Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,3,4,37,16,24,12,8,CNOT_LINEAR,44,0.51729679,0.626515,0.517297,0.660784,0.0965170651,4.914715692705142e-07,0,9.205026489992936e-07,1.411974218269808e-06,5.196173202003924e-07,0.36800765,3.2.8,3,1,4,41.4434,1.2707768,3.52994e-07,52.66537251,Cortex-A53,4,4,24.0,1200.0,1,45.8,226.5273,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.7916666666666666,0.791891891891892,0.7916666666666666,0.7916264711557013,0.7918918918918919,0.7916666666666667,0.7916264711557013
2026-07-06 02:28:30,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,45,1,1,True,DATA_REUPLOAD_3Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,3,4,37,16,24,12,8,CNOT_LINEAR,44,0.61474697,0.649023,0.614747,0.648049,0.096937635,4.916478172979422e-07,0,9.208338467093806e-07,1.4124816640073226e-06,5.198040641160126e-07,0.36800765,3.2.8,3,1,4,41.2636,1.2712335,3.5312e-07,52.4557257,Cortex-A53,4,4,24.4,1200.0,1,45.7,226.5273,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.7916666666666666,0.791891891891892,0.7916666666666666,0.7916264711557013,0.7918918918918919,0.7916666666666667,0.7916264711557013
2026-07-06 02:28:35,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,46,1,1,True,DATA_REUPLOAD_3Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,3,4,37,16,24,12,8,CNOT_LINEAR,44,0.56182623,0.636875,0.561826,0.655195,0.096952114,4.918606880698122e-07,0,9.211658249842004e-07,1.4130265130540123e-06,5.200045727357109e-07,0.36800765,3.2.8,3,1,4,41.2575,1.27172386,3.53257e-07,52.46812304,Cortex-A53,4,4,24.2,1200.0,3,45.7,226.5273,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.7916666666666666,0.791891891891892,0.7916666666666666,0.7916264711557013,0.7918918918918919,0.7916666666666667,0.7916264711557013
2026-07-06 02:28:41,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,47,1,1,True,DATA_REUPLOAD_3Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,3,4,37,16,24,12,8,CNOT_LINEAR,44,0.44050084,0.608378,0.440501,0.669468,0.096849666,4.916726942691539e-07,0,9.20812261562484e-07,1.412484955831638e-06,5.198052755325577e-07,0.36800765,3.2.8,3,1,4,41.3011,1.27123646,3.53121e-07,52.50349384,Cortex-A53,4,4,24.2,1200.0,1,45.7,226.5273,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.7916666666666666,0.791891891891892,0.7916666666666666,0.7916264711557013,0.7918918918918919,0.7916666666666667,0.7916264711557013
2026-07-06 02:28:46,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,48,1,1,True,DATA_REUPLOAD_3Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,3,4,37,16,24,12,8,CNOT_LINEAR,44,0.4301284,0.605904,0.430128,0.670545,0.096832009,4.915828964884379e-07,0,9.207127757448082e-07,1.4122956722332462e-06,5.19735617719489e-07,0.36800765,3.2.8,3,1,4,41.3087,1.27106611,3.53074e-07,52.5060305,Cortex-A53,4,4,24.0,1200.0,1,45.8,226.5352,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.7916666666666666,0.791891891891892,0.7916666666666666,0.7916264711557013,0.7918918918918919,0.7916666666666667,0.7916264711557013
2026-07-06 02:28:52,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,49,-1,-1,True,DATA_REUPLOAD_3Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,3,4,37,16,24,12,8,CNOT_LINEAR,44,-0.16302217,0.540666,0.163022,0.689836,0.0990884549,4.92670459051927e-07,0,9.227477840613576e-07,1.4154182431132846e-06,5.208847477048859e-07,0.36800765,3.2.8,3,1,4,40.368,1.27387642,3.53855e-07,51.42380798,Cortex-A53,4,4,24.6,1200.0,1,45.7,226.5469,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.7916666666666666,0.791891891891892,0.7916666666666666,0.7916264711557013,0.7918918918918919,0.7916666666666667,0.7916264711557013
2026-07-06 02:28:58,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,50,-1,-1,True,DATA_REUPLOAD_3Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,3,4,37,16,24,12,8,CNOT_LINEAR,44,-0.30615464,0.575946,0.306155,0.681567,0.0980045008,4.922948786988855e-07,0,9.219918349602572e-07,1.4142867136591423e-06,5.204683362045332e-07,0.36800765,3.2.8,3,1,4,40.8145,1.27285804,3.53572e-07,51.95100353,Cortex-A53,4,4,24.1,1200.0,1,45.3,226.5469,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.7916666666666666,0.791891891891892,0.7916666666666666,0.7916264711557013,0.7918918918918919,0.7916666666666667,0.7916264711557013
2026-07-06 02:29:03,c9160e6539125e06c66b22677b30e1ed0aad8c344173a6c30f97b14607f84244,c9160e65,ubuntu,quantum_circuit_qubit_sweep_codecarbon,51,1,-1,False,DATA_REUPLOAD_3Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,3,4,37,16,24,12,8,CNOT_LINEAR,44,-0.12916564,0.532247,0.129166,0.691066,0.099222671,4.927664235648182e-07,0,9.229323617182672e-07,1.4156987852830856e-06,5.209879893707669e-07,0.36800765,3.2.8,3,1,4,40.3134,1.27412891,3.53925e-07,51.36442685,Cortex-A53,4,4,24.5,1200.0,1,45.2,226.5469,0.88,Debian GNU/Linux 13 (trixie) aarch64,Linux,aarch64,3.10.20,0.7916666666666666,0.791891891891892,0.7916666666666666,0.7916264711557013,0.7918918918918919,0.7916666666666667,0.7916264711557013
