timestamp,unique_device_id,device_short_id,pc_name,collection_mode,sample_index,true_label,prediction,correct,model_type,framework,pennylane_version,quantum_device,circuit_type,n_qubits,n_layers,parameter_count,circuit_depth_estimate,encoding_gates,trainable_gates,entangling_gates,entangling_type,total_gates,raw_score,confidence_score,score_margin,entropy,execution_time_sec,cpu_energy_kwh,gpu_energy_kwh,ram_energy_kwh,total_energy_kwh,total_emissions_kg,carbon_intensity_kgco2_kwh,codecarbon_version,input_tokens,output_tokens,total_tokens,tokens_per_second,joules_per_token,energy_per_token_kwh,watts_estimated,cpu_model,cpu_core_count,cpu_thread_count,cpu_usage_pct,cpu_clock_mhz,cpu_cores_used,ram_usage_pct,memory_footprint_mb,system_ram_total_gb,os_full_name,os_name,os_architecture,python_version,model_accuracy,model_precision_weighted,model_recall_weighted,model_f1_weighted,model_precision_macro,model_recall_macro,model_macro_f1
2026-07-05 22:50:45,9f56743a9725b15f77edc373bff72f5d9a1e7820eff00ab22f83e6c7b2d0b9c3,9f56743a,CS-541172,quantum_circuit_qubit_sweep_codecarbon,23,-1,-1,True,DATA_REUPLOAD_4Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,4,4,49,16,32,16,12,CNOT_LINEAR,60,-0.001601,0.5004,0.001601,0.693147,0.0122817,3.6289860492550687e-06,2.1986128704298835e-06,5.775117778426244e-06,1.1602716698111196e-05,4.269888557246189e-06,0.36800765,3.2.8,4,1,5,407.1098,8.35395602,2.320543e-06,3400.97706229,Intel(R) Core(TM) i7-10700K CPU @ 3.80GHz,8,16,16.0,3792.0,16,45.6,268.7734,63.8,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.10.20,0.7083333333333334,0.7124311565696302,0.7083333333333334,0.7069199457259159,0.7124311565696302,0.7083333333333333,0.7069199457259159
2026-07-05 22:50:48,9f56743a9725b15f77edc373bff72f5d9a1e7820eff00ab22f83e6c7b2d0b9c3,9f56743a,CS-541172,quantum_circuit_qubit_sweep_codecarbon,24,1,1,True,DATA_REUPLOAD_4Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,4,4,49,16,32,16,12,CNOT_LINEAR,60,0.12652599,0.531589,0.126526,0.69115,0.0158324998,3.607218271509466e-06,2.266946258266956e-06,5.758608333093838e-06,1.163277286287026e-05,4.280949455940743e-06,0.36800765,3.2.8,4,1,5,315.8061,8.37559646,2.326555e-06,2645.06443998,Intel(R) Core(TM) i7-10700K CPU @ 3.80GHz,8,16,8.0,3792.0,16,45.6,268.7656,63.8,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.10.20,0.7083333333333334,0.7124311565696302,0.7083333333333334,0.7069199457259159,0.7124311565696302,0.7083333333333333,0.7069199457259159
2026-07-05 22:50:52,9f56743a9725b15f77edc373bff72f5d9a1e7820eff00ab22f83e6c7b2d0b9c3,9f56743a,CS-541172,quantum_circuit_qubit_sweep_codecarbon,25,1,-1,False,DATA_REUPLOAD_4Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,4,4,49,16,32,16,12,CNOT_LINEAR,60,-0.19382046,0.548304,0.19382,0.688473,0.0116341,3.663513144878935e-06,2.256668471645185e-06,5.751245000606609e-06,1.1671426617130729e-05,4.295174333381581e-06,0.36800765,3.2.8,4,1,5,429.7711,8.40342716,2.334285e-06,3611.55017037,Intel(R) Core(TM) i7-10700K CPU @ 3.80GHz,8,16,13.8,3792.0,16,45.6,268.7773,63.8,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.10.20,0.7083333333333334,0.7124311565696302,0.7083333333333334,0.7069199457259159,0.7124311565696302,0.7083333333333333,0.7069199457259159
2026-07-05 22:50:55,9f56743a9725b15f77edc373bff72f5d9a1e7820eff00ab22f83e6c7b2d0b9c3,9f56743a,CS-541172,quantum_circuit_qubit_sweep_codecarbon,26,1,-1,False,DATA_REUPLOAD_4Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,4,4,49,16,32,16,12,CNOT_LINEAR,60,-0.21453088,0.553428,0.214531,0.687427,0.0113632001,3.615941581321193e-06,2.226668447846692e-06,5.748703888255275e-06,1.159131391742316e-05,4.265692246671049e-06,0.36800765,3.2.8,4,1,5,440.0169,8.34574602,2.318263e-06,3672.26921737,Intel(R) Core(TM) i7-10700K CPU @ 3.80GHz,8,16,20.3,3792.0,16,45.6,268.7734,63.8,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.10.20,0.7083333333333334,0.7124311565696302,0.7083333333333334,0.7069199457259159,0.7124311565696302,0.7083333333333333,0.7069199457259159
2026-07-05 22:50:58,9f56743a9725b15f77edc373bff72f5d9a1e7820eff00ab22f83e6c7b2d0b9c3,9f56743a,CS-541172,quantum_circuit_qubit_sweep_codecarbon,27,-1,-1,True,DATA_REUPLOAD_4Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,4,4,49,16,32,16,12,CNOT_LINEAR,60,-0.17243464,0.543002,0.172435,0.689444,0.0120967,3.6059867217256894e-06,2.2069462097817905e-06,5.762947777596612e-06,1.1575880709104092e-05,4.260012707877008e-06,0.36800765,3.2.8,4,1,5,413.3359,8.33463411,2.315176e-06,3445.00322106,Intel(R) Core(TM) i7-10700K CPU @ 3.80GHz,8,16,10.8,3792.0,16,45.6,268.7695,63.8,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.10.20,0.7083333333333334,0.7124311565696302,0.7083333333333334,0.7069199457259159,0.7124311565696302,0.7083333333333333,0.7069199457259159
2026-07-05 22:51:02,9f56743a9725b15f77edc373bff72f5d9a1e7820eff00ab22f83e6c7b2d0b9c3,9f56743a,CS-541172,quantum_circuit_qubit_sweep_codecarbon,28,-1,-1,True,DATA_REUPLOAD_4Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,4,4,49,16,32,16,12,CNOT_LINEAR,60,-0.1962616,0.548909,0.196262,0.688355,0.0116353,3.6150158668996738e-06,2.250557356031635e-06,5.763117221391036e-06,1.1628690444322344e-05,4.279447094666468e-06,0.36800765,3.2.8,4,1,5,429.7268,8.37265712,2.325738e-06,3597.95498028,Intel(R) Core(TM) i7-10700K CPU @ 3.80GHz,8,16,18.8,3792.0,16,45.6,268.7773,63.8,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.10.20,0.7083333333333334,0.7124311565696302,0.7083333333333334,0.7069199457259159,0.7124311565696302,0.7083333333333333,0.7069199457259159
2026-07-05 22:51:05,9f56743a9725b15f77edc373bff72f5d9a1e7820eff00ab22f83e6c7b2d0b9c3,9f56743a,CS-541172,quantum_circuit_qubit_sweep_codecarbon,29,1,1,True,DATA_REUPLOAD_4Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,4,4,49,16,32,16,12,CNOT_LINEAR,60,0.41114138,0.601362,0.411141,0.672456,0.0118422001,3.664942899722847e-06,2.2058350985787456e-06,5.668656110194408e-06,1.1539434108496e-05,4.246600079874779e-06,0.36800765,3.2.8,4,1,5,422.2188,8.30839256,2.307887e-06,3507.95988549,Intel(R) Core(TM) i7-10700K CPU @ 3.80GHz,8,16,15.6,3792.0,16,45.6,268.7773,63.8,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.10.20,0.7083333333333334,0.7124311565696302,0.7083333333333334,0.7069199457259159,0.7124311565696302,0.7083333333333333,0.7069199457259159
2026-07-05 22:51:08,9f56743a9725b15f77edc373bff72f5d9a1e7820eff00ab22f83e6c7b2d0b9c3,9f56743a,CS-541172,quantum_circuit_qubit_sweep_codecarbon,30,-1,-1,True,DATA_REUPLOAD_4Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,4,4,49,16,32,16,12,CNOT_LINEAR,60,-0.26533768,0.565948,0.265338,0.684424,0.0121766999,3.5898160176172065e-06,2.2627795881469126e-06,5.7375288891813e-06,1.159012449494542e-05,4.265254530094872e-06,0.36800765,3.2.8,4,1,5,410.6203,8.34488964,2.318025e-06,3426.58096198,Intel(R) Core(TM) i7-10700K CPU @ 3.80GHz,8,16,26.2,3792.0,16,45.6,268.7773,63.8,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.10.20,0.7083333333333334,0.7124311565696302,0.7083333333333334,0.7069199457259159,0.7124311565696302,0.7083333333333333,0.7069199457259159
2026-07-05 22:51:12,9f56743a9725b15f77edc373bff72f5d9a1e7820eff00ab22f83e6c7b2d0b9c3,9f56743a,CS-541172,quantum_circuit_qubit_sweep_codecarbon,31,-1,-1,True,DATA_REUPLOAD_4Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,4,4,49,16,32,16,12,CNOT_LINEAR,60,-0.26529533,0.565938,0.265295,0.684426,0.0117275999,3.5743905788535847e-06,2.2222240003699767e-06,5.714373889430944e-06,1.1510988468654505e-05,4.236131866677561e-06,0.36800765,3.2.8,4,1,5,426.3447,8.2879117,2.302198e-06,3533.50718528,Intel(R) Core(TM) i7-10700K CPU @ 3.80GHz,8,16,10.5,3792.0,16,45.6,268.7812,63.8,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.10.20,0.7083333333333334,0.7124311565696302,0.7083333333333334,0.7069199457259159,0.7124311565696302,0.7083333333333333,0.7069199457259159
2026-07-05 22:51:15,9f56743a9725b15f77edc373bff72f5d9a1e7820eff00ab22f83e6c7b2d0b9c3,9f56743a,CS-541172,quantum_circuit_qubit_sweep_codecarbon,32,-1,-1,True,DATA_REUPLOAD_4Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,4,4,49,16,32,16,12,CNOT_LINEAR,60,-0.02952428,0.507381,0.029524,0.693038,0.011124,3.5696521863129108e-06,2.1980573139401827e-06,5.700894443887389e-06,1.1468603944140484e-05,4.220534037226447e-06,0.36800765,3.2.8,4,1,5,449.4786,8.25739484,2.293721e-06,3711.52232761,Intel(R) Core(TM) i7-10700K CPU @ 3.80GHz,8,16,7.8,3792.0,16,45.6,268.7773,63.8,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.10.20,0.7083333333333334,0.7124311565696302,0.7083333333333334,0.7069199457259159,0.7124311565696302,0.7083333333333333,0.7069199457259159
2026-07-05 22:51:19,9f56743a9725b15f77edc373bff72f5d9a1e7820eff00ab22f83e6c7b2d0b9c3,9f56743a,CS-541172,quantum_circuit_qubit_sweep_codecarbon,33,-1,-1,True,DATA_REUPLOAD_4Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,4,4,49,16,32,16,12,CNOT_LINEAR,60,-0.07039324,0.517591,0.070393,0.692528,0.0111277001,3.5746870380922284e-06,2.2133351036401905e-06,5.7084383326582615e-06,1.149646047439068e-05,4.23078545358476e-06,0.36800765,3.2.8,4,1,5,449.3291,8.27745154,2.299292e-06,3719.30024568,Intel(R) Core(TM) i7-10700K CPU @ 3.80GHz,8,16,13.1,3792.0,16,45.6,268.7695,63.8,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.10.20,0.7083333333333334,0.7124311565696302,0.7083333333333334,0.7069199457259159,0.7124311565696302,0.7083333333333333,0.7069199457259159
2026-07-05 22:51:22,9f56743a9725b15f77edc373bff72f5d9a1e7820eff00ab22f83e6c7b2d0b9c3,9f56743a,CS-541172,quantum_circuit_qubit_sweep_codecarbon,34,1,1,True,DATA_REUPLOAD_4Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,4,4,49,16,32,16,12,CNOT_LINEAR,60,0.57148922,0.639107,0.571489,0.65393,0.0113232001,3.571999649410938e-06,2.6691688019830906e-06,5.7095527778276135e-06,1.1950721229221642e-05,4.397956888475909e-06,0.36800765,3.2.8,4,1,5,441.5713,8.60451929,2.390144e-06,3799.5086325,Intel(R) Core(TM) i7-10700K CPU @ 3.80GHz,8,16,12.1,3792.0,16,45.6,268.7773,63.8,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.10.20,0.7083333333333334,0.7124311565696302,0.7083333333333334,0.7069199457259159,0.7124311565696302,0.7083333333333333,0.7069199457259159
2026-07-05 22:51:25,9f56743a9725b15f77edc373bff72f5d9a1e7820eff00ab22f83e6c7b2d0b9c3,9f56743a,CS-541172,quantum_circuit_qubit_sweep_codecarbon,35,-1,-1,True,DATA_REUPLOAD_4Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,4,4,49,16,32,16,12,CNOT_LINEAR,60,-0.2120921,0.552825,0.212092,0.687556,0.0119544999,3.602123034489821e-06,2.2094462122090874e-06,5.7089344443132486e-06,1.1520503691012156e-05,4.239633541338911e-06,0.36800765,3.2.8,4,1,5,418.2525,8.29476266,2.304101e-06,3469.30559403,Intel(R) Core(TM) i7-10700K CPU @ 3.80GHz,8,16,13.9,3792.0,16,45.5,268.7812,63.8,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.10.20,0.7083333333333334,0.7124311565696302,0.7083333333333334,0.7069199457259159,0.7124311565696302,0.7083333333333333,0.7069199457259159
2026-07-05 22:51:29,9f56743a9725b15f77edc373bff72f5d9a1e7820eff00ab22f83e6c7b2d0b9c3,9f56743a,CS-541172,quantum_circuit_qubit_sweep_codecarbon,36,1,1,True,DATA_REUPLOAD_4Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,4,4,49,16,32,16,12,CNOT_LINEAR,60,0.15554541,0.538808,0.155545,0.690132,0.0140372999,3.629278453161929e-06,2.3663907824378327e-06,5.7453122222796085e-06,1.174098145787937e-05,4.32077104718069e-06,0.36800765,3.2.8,4,1,5,356.1939,8.45350665,2.348196e-06,3011.08714252,Intel(R) Core(TM) i7-10700K CPU @ 3.80GHz,8,16,45.5,3792.0,16,45.6,268.7773,63.8,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.10.20,0.7083333333333334,0.7124311565696302,0.7083333333333334,0.7069199457259159,0.7124311565696302,0.7083333333333333,0.7069199457259159
2026-07-05 22:51:33,9f56743a9725b15f77edc373bff72f5d9a1e7820eff00ab22f83e6c7b2d0b9c3,9f56743a,CS-541172,quantum_circuit_qubit_sweep_codecarbon,37,-1,1,False,DATA_REUPLOAD_4Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,4,4,49,16,32,16,12,CNOT_LINEAR,60,0.19987743,0.549804,0.199877,0.688178,0.0160391999,3.80402616512731e-06,2.630835438388601e-06,5.76125444430444e-06,1.2196116047820352e-05,4.488264060081048e-06,0.36800765,3.2.8,4,1,5,311.7362,8.78120355,2.439223e-06,2737.41945119,Intel(R) Core(TM) i7-10700K CPU @ 3.80GHz,8,16,12.3,3792.0,16,45.7,268.7812,63.8,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.10.20,0.7083333333333334,0.7124311565696302,0.7083333333333334,0.7069199457259159,0.7124311565696302,0.7083333333333333,0.7069199457259159
2026-07-05 22:51:36,9f56743a9725b15f77edc373bff72f5d9a1e7820eff00ab22f83e6c7b2d0b9c3,9f56743a,CS-541172,quantum_circuit_qubit_sweep_codecarbon,38,-1,-1,True,DATA_REUPLOAD_4Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,4,4,49,16,32,16,12,CNOT_LINEAR,60,-0.20363334,0.550733,0.203633,0.687991,0.0150631,3.731025185359822e-06,2.2711129274988195e-06,5.781161666123403e-06,1.1783299778982044e-05,4.336344513269679e-06,0.36800765,3.2.8,4,1,5,331.937,8.48397584,2.35666e-06,2816.14535675,Intel(R) Core(TM) i7-10700K CPU @ 3.80GHz,8,16,18.8,3792.0,16,46.0,268.7812,63.8,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.10.20,0.7083333333333334,0.7124311565696302,0.7083333333333334,0.7069199457259159,0.7124311565696302,0.7083333333333333,0.7069199457259159
2026-07-05 22:51:39,9f56743a9725b15f77edc373bff72f5d9a1e7820eff00ab22f83e6c7b2d0b9c3,9f56743a,CS-541172,quantum_circuit_qubit_sweep_codecarbon,39,-1,1,False,DATA_REUPLOAD_4Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,4,4,49,16,32,16,12,CNOT_LINEAR,60,0.37272703,0.592118,0.372727,0.676078,0.011074,3.5911609414130494e-06,2.9780579380300765e-06,5.701627221424133e-06,1.227084610086726e-05,4.51576529161929e-06,0.36800765,3.2.8,4,1,5,451.508,8.83500919,2.454169e-06,3989.07764229,Intel(R) Core(TM) i7-10700K CPU @ 3.80GHz,8,16,41.1,3792.0,16,46.0,268.7773,63.8,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.10.20,0.7083333333333334,0.7124311565696302,0.7083333333333334,0.7069199457259159,0.7124311565696302,0.7083333333333333,0.7069199457259159
2026-07-05 22:51:43,9f56743a9725b15f77edc373bff72f5d9a1e7820eff00ab22f83e6c7b2d0b9c3,9f56743a,CS-541172,quantum_circuit_qubit_sweep_codecarbon,40,-1,-1,True,DATA_REUPLOAD_4Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,4,4,49,16,32,16,12,CNOT_LINEAR,60,-0.19461691,0.548501,0.194617,0.688435,0.0118464001,3.5824092935670267e-06,3.590280650112021e-06,5.726671111511274e-06,1.289936105519032e-05,4.747063605742484e-06,0.36800765,3.2.8,4,1,5,422.0691,9.28753996,2.579872e-06,3919.98408049,Intel(R) Core(TM) i7-10700K CPU @ 3.80GHz,8,16,18.8,3792.0,16,46.0,268.7812,63.8,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.10.20,0.7083333333333334,0.7124311565696302,0.7083333333333334,0.7069199457259159,0.7124311565696302,0.7083333333333333,0.7069199457259159
2026-07-05 22:51:46,9f56743a9725b15f77edc373bff72f5d9a1e7820eff00ab22f83e6c7b2d0b9c3,9f56743a,CS-541172,quantum_circuit_qubit_sweep_codecarbon,41,-1,1,False,DATA_REUPLOAD_4Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,4,4,49,16,32,16,12,CNOT_LINEAR,60,0.04845073,0.51211,0.048451,0.692854,0.0126340999,3.6489546016144247e-06,2.5883354037858908e-06,5.776309444465571e-06,1.2013599449865888e-05,4.421096554970789e-06,0.36800765,3.2.8,4,1,5,395.7543,8.6497916,2.40272e-06,3423.19265085,Intel(R) Core(TM) i7-10700K CPU @ 3.80GHz,8,16,16.2,3792.0,16,46.0,268.7773,63.8,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.10.20,0.7083333333333334,0.7124311565696302,0.7083333333333334,0.7069199457259159,0.7124311565696302,0.7083333333333333,0.7069199457259159
2026-07-05 22:51:50,9f56743a9725b15f77edc373bff72f5d9a1e7820eff00ab22f83e6c7b2d0b9c3,9f56743a,CS-541172,quantum_circuit_qubit_sweep_codecarbon,42,-1,-1,True,DATA_REUPLOAD_4Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,4,4,49,16,32,16,12,CNOT_LINEAR,60,-0.12476979,0.531152,0.12477,0.691205,0.0111885001,3.720451321991908e-06,2.323057413988749e-06,5.723486667395466e-06,1.1766995403376125e-05,4.330344378245776e-06,0.36800765,3.2.8,4,1,5,446.8874,8.47223669,2.353399e-06,3786.13604074,Intel(R) Core(TM) i7-10700K CPU @ 3.80GHz,8,16,14.1,3792.0,16,46.0,268.7773,63.8,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.10.20,0.7083333333333334,0.7124311565696302,0.7083333333333334,0.7069199457259159,0.7124311565696302,0.7083333333333333,0.7069199457259159
2026-07-05 22:51:53,9f56743a9725b15f77edc373bff72f5d9a1e7820eff00ab22f83e6c7b2d0b9c3,9f56743a,CS-541172,quantum_circuit_qubit_sweep_codecarbon,43,1,-1,False,DATA_REUPLOAD_4Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,4,4,49,16,32,16,12,CNOT_LINEAR,60,-0.08672834,0.521669,0.086728,0.692208,0.011522,3.6974489618377e-06,2.6683354681367177e-06,5.780117221487066e-06,1.2145901651461484e-05,4.469784777857717e-06,0.36800765,3.2.8,4,1,5,433.9524,8.74504919,2.42918e-06,3794.93543728,Intel(R) Core(TM) i7-10700K CPU @ 3.80GHz,8,16,25.0,3792.0,16,46.1,268.7773,63.8,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.10.20,0.7083333333333334,0.7124311565696302,0.7083333333333334,0.7069199457259159,0.7124311565696302,0.7083333333333333,0.7069199457259159
2026-07-05 22:51:57,9f56743a9725b15f77edc373bff72f5d9a1e7820eff00ab22f83e6c7b2d0b9c3,9f56743a,CS-541172,quantum_circuit_qubit_sweep_codecarbon,44,1,1,True,DATA_REUPLOAD_4Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,4,4,49,16,32,16,12,CNOT_LINEAR,60,0.08586101,0.521452,0.085861,0.692227,0.0152101,3.800505391851029e-06,2.3486129898664387e-06,5.74515166744176e-06,1.1894270049159228e-05,4.377182422110563e-06,0.36800765,3.2.8,4,1,5,328.7289,8.56387444,2.378854e-06,2815.19334009,Intel(R) Core(TM) i7-10700K CPU @ 3.80GHz,8,16,19.2,3792.0,16,46.2,268.7812,63.8,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.10.20,0.7083333333333334,0.7124311565696302,0.7083333333333334,0.7069199457259159,0.7124311565696302,0.7083333333333333,0.7069199457259159
2026-07-05 22:52:00,9f56743a9725b15f77edc373bff72f5d9a1e7820eff00ab22f83e6c7b2d0b9c3,9f56743a,CS-541172,quantum_circuit_qubit_sweep_codecarbon,45,1,1,True,DATA_REUPLOAD_4Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,4,4,49,16,32,16,12,CNOT_LINEAR,60,0.59867914,0.645354,0.598679,0.650275,0.0137772001,4.167334184882571e-06,2.4744464237613784e-06,5.708954444465538e-06,1.2350735053109489e-05,4.545165037549914e-06,0.36800765,3.2.8,4,1,5,362.9184,8.89252924,2.470147e-06,3227.2628519,Intel(R) Core(TM) i7-10700K CPU @ 3.80GHz,8,16,41.2,3792.0,16,46.1,268.7852,63.8,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.10.20,0.7083333333333334,0.7124311565696302,0.7083333333333334,0.7069199457259159,0.7124311565696302,0.7083333333333333,0.7069199457259159
2026-07-05 22:52:03,9f56743a9725b15f77edc373bff72f5d9a1e7820eff00ab22f83e6c7b2d0b9c3,9f56743a,CS-541172,quantum_circuit_qubit_sweep_codecarbon,46,1,1,True,DATA_REUPLOAD_4Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,4,4,49,16,32,16,12,CNOT_LINEAR,60,0.6082666,0.647545,0.608267,0.648953,0.0126069998,4.1318270898479404e-06,2.244168462173235e-06,5.81984500038541e-06,1.2195840552406586e-05,4.488162675660018e-06,0.36800765,3.2.8,4,1,5,396.6051,8.7810052,2.439168e-06,3482.59114435,Intel(R) Core(TM) i7-10700K CPU @ 3.80GHz,8,16,15.8,3792.0,16,46.1,268.7812,63.8,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.10.20,0.7083333333333334,0.7124311565696302,0.7083333333333334,0.7069199457259159,0.7124311565696302,0.7083333333333333,0.7069199457259159
2026-07-05 22:52:07,9f56743a9725b15f77edc373bff72f5d9a1e7820eff00ab22f83e6c7b2d0b9c3,9f56743a,CS-541172,quantum_circuit_qubit_sweep_codecarbon,47,1,1,True,DATA_REUPLOAD_4Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,4,4,49,16,32,16,12,CNOT_LINEAR,60,0.00822003,0.502055,0.00822,0.693139,0.0114456001,3.680443382733292e-06,2.166946178050466e-06,5.710182222537696e-06,1.1557571783321451e-05,4.253274883044356e-06,0.36800765,3.2.8,4,1,5,436.8491,8.32145168,2.311514e-06,3635.21861254,Intel(R) Core(TM) i7-10700K CPU @ 3.80GHz,8,16,23.4,3792.0,16,46.0,268.7812,63.8,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.10.20,0.7083333333333334,0.7124311565696302,0.7083333333333334,0.7069199457259159,0.7124311565696302,0.7083333333333333,0.7069199457259159
2026-07-05 22:52:10,9f56743a9725b15f77edc373bff72f5d9a1e7820eff00ab22f83e6c7b2d0b9c3,9f56743a,CS-541172,quantum_circuit_qubit_sweep_codecarbon,48,1,-1,False,DATA_REUPLOAD_4Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,4,4,49,16,32,16,12,CNOT_LINEAR,60,-0.10422942,0.526034,0.104229,0.691791,0.0114332,3.6035260194035938e-06,2.566946497584155e-06,5.725138889263488e-06,1.1895611406251235e-05,4.377676051787765e-06,0.36800765,3.2.8,4,1,5,437.3229,8.56484021,2.379122e-06,3745.60063148,Intel(R) Core(TM) i7-10700K CPU @ 3.80GHz,8,16,6.9,3792.0,16,46.1,268.7773,63.8,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.10.20,0.7083333333333334,0.7124311565696302,0.7083333333333334,0.7069199457259159,0.7124311565696302,0.7083333333333333,0.7069199457259159
2026-07-05 22:52:13,9f56743a9725b15f77edc373bff72f5d9a1e7820eff00ab22f83e6c7b2d0b9c3,9f56743a,CS-541172,quantum_circuit_qubit_sweep_codecarbon,49,-1,-1,True,DATA_REUPLOAD_4Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,4,4,49,16,32,16,12,CNOT_LINEAR,60,-0.12368174,0.530881,0.123682,0.691239,0.0119052001,3.555620242855454e-06,2.3800019040010056e-06,5.676419444433931e-06,1.161204159129039e-05,4.273320189313001e-06,0.36800765,3.2.8,4,1,5,419.9845,8.36066995,2.322408e-06,3511.35213557,Intel(R) Core(TM) i7-10700K CPU @ 3.80GHz,8,16,27.0,3792.0,16,46.2,268.7852,63.8,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.10.20,0.7083333333333334,0.7124311565696302,0.7083333333333334,0.7069199457259159,0.7124311565696302,0.7083333333333333,0.7069199457259159
2026-07-05 22:52:17,9f56743a9725b15f77edc373bff72f5d9a1e7820eff00ab22f83e6c7b2d0b9c3,9f56743a,CS-541172,quantum_circuit_qubit_sweep_codecarbon,50,-1,1,False,DATA_REUPLOAD_4Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,4,4,49,16,32,16,12,CNOT_LINEAR,60,0.06112282,0.515276,0.061123,0.69268,0.0114080999,3.614444511675991e-06,2.237224011825134e-06,5.76730944449082e-06,1.1618977967991944e-05,4.275872829033278e-06,0.36800765,3.2.8,4,1,5,438.2851,8.36566414,2.323796e-06,3666.54579065,Intel(R) Core(TM) i7-10700K CPU @ 3.80GHz,8,16,23.0,3792.0,16,46.1,268.8008,63.8,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.10.20,0.7083333333333334,0.7124311565696302,0.7083333333333334,0.7069199457259159,0.7124311565696302,0.7083333333333333,0.7069199457259159
2026-07-05 22:52:20,9f56743a9725b15f77edc373bff72f5d9a1e7820eff00ab22f83e6c7b2d0b9c3,9f56743a,CS-541172,quantum_circuit_qubit_sweep_codecarbon,51,1,-1,False,DATA_REUPLOAD_4Q,PennyLane,0.42.3,default.qubit,DATA_REUPLOAD,4,4,49,16,32,16,12,CNOT_LINEAR,60,-0.07391756,0.518471,0.073918,0.692465,0.0117361001,3.6060584644581374e-06,2.713613282079308e-06,5.719700555265364e-06,1.203937230180281e-05,4.43058116176042e-06,0.36800765,3.2.8,4,1,5,426.0359,8.66834806,2.407874e-06,3693.02749751,Intel(R) Core(TM) i7-10700K CPU @ 3.80GHz,8,16,17.9,3792.0,16,45.5,268.7969,63.8,Windows 10 10.0.26100 AMD64,Windows,AMD64,3.10.20,0.7083333333333334,0.7124311565696302,0.7083333333333334,0.7069199457259159,0.7124311565696302,0.7083333333333333,0.7069199457259159
